age,sex,race,marital,education,country,typeEmployer,occupation,income
27, Male, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, State-gov,Guard#1,50000+.
32, Male, White, Never-married, Bachelors, United-States, Private,Clerk#1,-50000
52, Male, White, Never-married, Assoc-voc, United-States, Private,Executive#1,50000+.
61, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,50000+.
43, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
20, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
25, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
47, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Self-emp-inc,Craftsman#3,-50000
35, Male, White, Divorced, HS-grad, United-States, Private,Carrier#5,-50000
58, Female, White, Married-civ-spouse, Masters, United-States, Local-gov,Craftsman#3,50000+.
43, Male, White, Widowed, 10th, United-States, Federal-gov,Technician#1,-50000
46, Male, White, Never-married, HS-grad, United-States, Local-gov,Craftsman#3,-50000
21, Female, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
56, Female, White, Married-spouse-absent, HS-grad, United-States, Private,Clerk#1,-50000
64, Male, White, Married-civ-spouse, Assoc-acdm, United-States, State-gov,Cleaner#3,-50000
37, Male, Asian-Pac-Islander, Never-married, Masters, United-States, Private,Carrier#5,-50000
40, Female, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
32, Male, White, Never-married, Some-college, United-States, Local-gov,Craftsman#3,-50000
37, Female, White, Divorced, Bachelors, United-States, Private,Craftsman#3,-50000
27, Male, Black, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
53, Male, White, Married-civ-spouse, Some-college, United-States, Private,Skilled_Worker#1,50000+.
33, Female, White, Separated, 11th, Mexico, Self-emp-not-inc,Cleaner#3,50000+.
24, Male, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Carrier#5,-50000
31, Female, White, Never-married, Bachelors, United-States, Private,Guard#1,50000+.
31, Male, Black, Divorced, HS-grad, United-States, Private,Guard#1,-50000
32, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,50000+.
42, Male, White, Never-married, Some-college, United-States, Self-emp-not-inc,Carrier#5,-50000
65, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Clerk#1,50000+.
45, Female, White, Divorced, Masters, United-States, Self-emp-inc,Clerk#1,-50000
53, Female, White, Divorced, Some-college, United-States, Self-emp-not-inc,Clerk#1,-50000
26, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
27, Male, White, Never-married, Masters, United-States, Private,Cleaner#3,-50000
69, Female, White, Divorced, HS-grad, United-States, Private,Cleaner#3,-50000
43, Female, White, Separated, Masters, United-States, Private,Clerk#1,-50000
65, Male, Asian-Pac-Islander, Never-married, Assoc-acdm, United-States, Local-gov,Operator#2,-50000
46, Male, White, Never-married, Some-college, United-States, Private,Housekeeper#1,-50000
44, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,50000+.
34, Male, White, Married-civ-spouse, HS-grad, Hungary, Private,Cleaner#3,-50000
43, Male, White, Never-married, Some-college, Mexico, Private,Clerk#1,-50000
28, Female, White, Never-married, Bachelors, United-States, Private,Craftsman#3,-50000
54, Male, Black, Married-civ-spouse, Assoc-voc, United-States, Self-emp-not-inc,Executive#1,-50000
40, Male, Black, Divorced, Bachelors, United-States, Private,Cleaner#3,-50000
36, Male, White, Married-civ-spouse, HS-grad, Germany, Private,Cleaner#3,50000+.
48, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,50000+.
81, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
24, Female, White, Never-married, 10th, United-States, Private,Salesperson#1,-50000
38, Male, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
23, Male, White, Never-married, HS-grad, Outlying-US(Guam-USVI-etc), Private,Cleaner#3,-50000
21, Male, White, Married-civ-spouse, Masters, United-States, Self-emp-not-inc,Cleaner#3,-50000
64, Male, White, Divorced, Some-college, United-States, Private,Clerk#1,-50000
36, Male, White, Divorced, Assoc-acdm, United-States, Private,Executive#1,-50000
64, Male, White, Divorced, 7th-8th, Dominican-Republic, Private,Executive#1,-50000
32, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
52, Male, White, Never-married, Some-college, United-States, Private,Craftsman#3,-50000
31, Male, White, Married-civ-spouse, 12th, United-States, Private,Executive#1,-50000
35, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,50000+.
18, Female, White, Never-married, Assoc-voc, United-States, Private,Clerk#1,50000+.
23, Male, White, Never-married, Bachelors, United-States, Private,Carrier#5,-50000
31, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
33, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,50000+.
45, Male, White, Married-civ-spouse, Assoc-voc, United-States, Self-emp-not-inc,Operator#2,-50000
42, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Executive#1,-50000
27, Female, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
53, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
55, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
39, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Cleaner#3,-50000
35, Male, White, Never-married, Bachelors, United-States, Private,Cleaner#3,-50000
54, Female, Amer-Indian-Eskimo, Widowed, HS-grad, Mexico, Self-emp-not-inc,Cleaner#3,-50000
45, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-inc,Craftsman#3,-50000
36, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Housekeeper#1,50000+.
28, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,50000+.
19, Male, White, Married-civ-spouse, 11th, United-States, Private,Carrier#5,-50000
34, Male, White, Never-married, HS-grad, United-States, State-gov,Cleaner#3,-50000
26, Male, White, Married-civ-spouse, 11th, United-States, Private,Clerk#1,-50000
45, Female, Black, Divorced, Bachelors, United-States, Private,Cleaner#3,-50000
20, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,50000+.
56, Male, White, Never-married, HS-grad, United-States, Private,Guard#1,50000+.
62, Female, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Clerk#1,-50000
53, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
33, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
36, Male, Asian-Pac-Islander, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Clerk#1,50000+.
53, Male, Asian-Pac-Islander, Never-married, Some-college, United-States, Private,Salesperson#1,50000+.
38, Male, White, Divorced, 10th, United-States, Private,Guard#1,-50000
53, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
48, Female, White, Never-married, Bachelors, United-States, Self-emp-inc,Operator#2,-50000
27, Male, White, Divorced, Bachelors, United-States, Private,Cleaner#3,50000+.
37, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
58, Female, White, Never-married, Some-college, United-States, Private,Cleaner#3,50000+.
24, Male, White, Married-civ-spouse, 5th-6th, United-States, Private,Carrier#5,-50000
35, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Carrier#5,-50000
23, Male, White, Never-married, Masters, United-States, Self-emp-inc,Housekeeper#1,-50000
23, Male, White, Divorced, 10th, United-States, Self-emp-not-inc,Executive#1,-50000
39, Female, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,50000+.
42, Female, White, Married-civ-spouse, Some-college, Mexico, Private,Clerk#1,50000+.
28, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Clerk#1,-50000
27, Male, White, Married-civ-spouse, Some-college, United-States, Federal-gov,Operator#2,-50000
51, Female, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
18, Male, White, Divorced, Some-college, United-States, Private,Carrier#5,-50000
38, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
29, Male, Asian-Pac-Islander, Married-civ-spouse, Masters, United-States, Private,Housekeeper#1,-50000
30, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
17, Male, White, Never-married, 7th-8th, United-States, Private,Cleaner#3,-50000
22, Female, White, Married-civ-spouse, Masters, United-States, Private,Carrier#5,-50000
28, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
54, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
21, Male, White, Widowed, Some-college, United-States, State-gov,Craftsman#3,-50000
57, Male, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
41, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
62, Female, White, Never-married, 11th, United-States, Private,Carrier#5,-50000
27, Male, White, Married-civ-spouse, Assoc-acdm, Puerto-Rico, Private,Cleaner#3,-50000
37, Male, White, Never-married, Assoc-voc, United-States, Private,Guard#1,-50000
62, Female, White, Never-married, 10th, United-States, Private,Guard#1,50000+.
33, Male, White, Widowed, Some-college, United-States, Private,Executive#1,-50000
47, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Salesperson#1,50000+.
37, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
24, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
37, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
37, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,50000+.
31, Female, White, Married-civ-spouse, 11th, United-States, Private,Craftsman#3,-50000
33, Male, White, Married-civ-spouse, HS-grad, United-States, State-gov,Guard#1,-50000
46, Female, White, Married-civ-spouse, 11th, United-States, Private,Carrier#5,-50000
31, Male, White, Widowed, Doctorate, United-States, Private,Carrier#5,50000+.
23, Female, White, Never-married, Some-college, United-States, Private,Craftsman#3,-50000
27, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
32, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
25, Male, White, Married-civ-spouse, HS-grad, United-States, State-gov,Clerk#1,-50000
28, Male, White, Never-married, Assoc-acdm, United-States, Private,Cleaner#3,-50000
23, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Guard#1,-50000
42, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,50000+.
23, Male, Black, Never-married, Bachelors, United-States, Private,Executive#1,-50000
20, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Carrier#5,-50000
43, Male, White, Divorced, Bachelors, United-States, Private,Housekeeper#1,-50000
60, Male, Black, Divorced, Some-college, Japan, Private,Guard#1,-50000
59, Male, White, Never-married, Bachelors, United-States, Private,Operator#2,-50000
31, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
31, Female, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
35, Male, White, Married-civ-spouse, 11th, United-States, Private,Housekeeper#1,-50000
43, Male, White, Never-married, Bachelors, United-States, Private,Cleaner#3,-50000
24, Male, White, Married-civ-spouse, Masters, United-States, Federal-gov,Carrier#5,-50000
34, Male, White, Married-civ-spouse, Bachelors, United-States, Federal-gov,Carrier#5,-50000
56, Male, White, Separated, Bachelors, United-States, Local-gov,Operator#2,50000+.
29, Male, White, Divorced, HS-grad, United-States, Private,Executive#1,-50000
28, Male, White, Never-married, HS-grad, United-States, Private,Operator#2,-50000
31, Female, White, Married-civ-spouse, Bachelors, Ecuador, Private,Craftsman#3,-50000
34, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
37, Female, White, Never-married, HS-grad, United-States, Private,Operator#2,50000+.
32, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
25, Female, White, Married-civ-spouse, Assoc-voc, United-States, Private,Clerk#1,-50000
43, Male, White, Divorced, HS-grad, United-States, Private,Craftsman#3,50000+.
39, Female, White, Never-married, HS-grad, United-States, Private,Carrier#5,50000+.
36, Male, White, Married-civ-spouse, Masters, United-States, Private,Guard#1,50000+.
53, Male, White, Married-civ-spouse, Preschool, United-States, Private,Cleaner#3,-50000
39, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
31, Male, White, Married-civ-spouse, HS-grad, United-States, Federal-gov,Clerk#1,-50000
56, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Craftsman#3,-50000
28, Female, White, Separated, 11th, United-States, Private,Craftsman#3,50000+.
59, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
57, Female, White, Separated, Some-college, United-States, Private,Clerk#1,50000+.
60, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Craftsman#3,-50000
63, Male, White, Separated, 10th, United-States, Private,Carrier#5,-50000
24, Male, Asian-Pac-Islander, Never-married, Bachelors, United-States, Private,Executive#1,50000+.
34, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Cleaner#3,-50000
23, Male, White, Never-married, Some-college, United-States, Local-gov,Cleaner#3,50000+.
37, Male, White, Never-married, Some-college, United-States, Private,Operator#2,-50000
51, Male, White, Married-civ-spouse, 10th, United-States, Private,Cleaner#3,-50000
43, Male, White, Married-civ-spouse, HS-grad, United-States, Federal-gov,Housekeeper#1,50000+.
55, Male, White, Never-married, Bachelors, United-States, Private,Craftsman#3,-50000
45, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Craftsman#3,-50000
17, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
20, Male, White, Never-married, Prof-school, United-States, Private,Carrier#5,-50000
39, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Technician#1,50000+.
27, Male, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Carrier#5,50000+.
30, Female, White, Separated, Bachelors, United-States, Private,Housekeeper#1,50000+.
28, Female, White, Married-civ-spouse, HS-grad, Puerto-Rico, Private,Cleaner#3,-50000
29, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
82, Male, White, Never-married, Some-college, United-States, State-gov,Clerk#1,50000+.
23, Female, White, Divorced, Bachelors, United-States, Private,Executive#1,50000+.
41, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
44, Male, Black, Married-civ-spouse, 11th, United-States, Private,Carrier#5,-50000
32, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
29, Male, Other, Never-married, Assoc-acdm, United-States, Private,Clerk#1,50000+.
49, Male, White, Never-married, Some-college, United-States, Self-emp-not-inc,Cleaner#3,-50000
33, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
39, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Guard#1,50000+.
28, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Craftsman#3,-50000
20, Female, White, Divorced, HS-grad, United-States, Private,Clerk#1,-50000
35, Female, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
57, Female, White, Never-married, Some-college, United-States, Private,Housekeeper#1,-50000
23, Male, White, Married-civ-spouse, 5th-6th, United-States, Self-emp-not-inc,Craftsman#3,-50000
52, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
34, Male, Black, Married-civ-spouse, Assoc-acdm, United-States, Private,Clerk#1,-50000
59, Male, White, Widowed, HS-grad, United-States, Self-emp-not-inc,Executive#1,50000+.
22, Male, White, Divorced, Some-college, United-States, Federal-gov,Carrier#5,-50000
56, Female, White, Married-civ-spouse, 10th, United-States, Local-gov,Cleaner#3,-50000
33, Female, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
60, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
20, Female, White, Married-civ-spouse, 1st-4th, United-States, Private,Carrier#5,-50000
22, Female, White, Divorced, Some-college, United-States, Private,Cleaner#3,-50000
29, Male, White, Never-married, HS-grad, United-States, Private,Guard#1,50000+.
48, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Housekeeper#1,-50000
44, Female, White, Married-civ-spouse, Prof-school, United-States, Private,Guard#1,-50000
38, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
57, Male, White, Married-civ-spouse, 11th, United-States, Private,Clerk#1,-50000
31, Female, White, Married-civ-spouse, 7th-8th, United-States, Private,Carrier#5,50000+.
52, Male, White, Never-married, HS-grad, Philippines, Private,Carrier#5,-50000
23, Male, White, Never-married, Bachelors, United-States, Private,Clerk#1,-50000
51, Male, White, Never-married, Prof-school, India, State-gov,Guard#1,-50000
41, Male, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
35, Male, White, Married-civ-spouse, Bachelors, Hungary, Self-emp-inc,Craftsman#3,-50000
55, Male, White, Married-spouse-absent, Masters, United-States, Private,Salesperson#1,50000+.
19, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
44, Male, White, Never-married, Some-college, United-States, Self-emp-not-inc,Cleaner#3,-50000
51, Male, White, Divorced, Masters, United-States, Private,Housekeeper#1,-50000
43, Male, Asian-Pac-Islander, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
60, Male, White, Widowed, Some-college, United-States, Private,Carrier#5,-50000
70, Female, Asian-Pac-Islander, Divorced, Some-college, Mexico, Private,Operator#2,-50000
21, Male, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Craftsman#3,-50000
41, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,50000+.
23, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
48, Male, White, Married-civ-spouse, 11th, United-States, Private,Carrier#5,-50000
29, Female, Black, Never-married, Some-college, Philippines, Private,Carrier#5,50000+.
47, Male, White, Married-civ-spouse, 9th, Trinadad&Tobago, Private,Guard#1,50000+.
48, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
37, Male, White, Married-civ-spouse, HS-grad, Puerto-Rico, Self-emp-not-inc,Executive#1,-50000
28, Female, White, Separated, Bachelors, United-States, Private,Clerk#1,-50000
23, Male, White, Married-civ-spouse, Some-college, United-States, Private,Salesperson#1,50000+.
53, Male, White, Never-married, HS-grad, United-States, Private,Salesperson#1,-50000
35, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Clerk#1,-50000
31, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
64, Male, White, Married-spouse-absent, Some-college, United-States, Private,Housekeeper#1,-50000
32, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Clerk#1,-50000
28, Female, Black, Never-married, Bachelors, United-States, Local-gov,Carrier#5,-50000
32, Female, White, Never-married, Some-college, United-States, Private,Skilled_Worker#1,-50000
20, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Housekeeper#1,-50000
50, Male, White, Married-civ-spouse, 10th, United-States, Private,Cleaner#3,-50000
37, Male, Black, Divorced, Bachelors, United-States, Private,Cleaner#3,-50000
36, Female, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
31, Male, White, Married-civ-spouse, HS-grad, United-States, Federal-gov,Carrier#5,-50000
37, Female, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
63, Female, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
30, Female, White, Never-married, Bachelors, United-States, Private,Executive#1,-50000
29, Female, White, Married-civ-spouse, Masters, United-States, Private,Cleaner#3,-50000
29, Female, White, Married-civ-spouse, 11th, Mexico, Local-gov,Executive#1,-50000
59, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
48, Female, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Cleaner#3,-50000
46, Female, White, Divorced, Masters, United-States, Private,Craftsman#3,-50000
46, Female, White, Never-married, Bachelors, United-States, Private,Operator#2,-50000
67, Female, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
51, Female, White, Married-civ-spouse, 9th, United-States, Federal-gov,Craftsman#3,-50000
37, Female, Black, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
38, Female, White, Divorced, Bachelors, United-States, Private,Cleaner#3,-50000
41, Female, White, Never-married, Assoc-acdm, United-States, Local-gov,Clerk#1,-50000
28, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Salesperson#1,50000+.
17, Male, Black, Never-married, 9th, United-States, Private,Cleaner#3,50000+.
34, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
20, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
38, Male, White, Never-married, Some-college, United-States, Private,Executive#1,50000+.
26, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
36, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
27, Male, Black, Married-civ-spouse, HS-grad, Puerto-Rico, Self-emp-not-inc,Cleaner#3,-50000
44, Female, White, Divorced, Some-college, United-States, Private,Executive#1,-50000
47, Male, White, Never-married, Bachelors, United-States, Private,Clerk#1,-50000
18, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Cleaner#3,-50000
21, Male, Amer-Indian-Eskimo, Divorced, Assoc-voc, United-States, Private,Housekeeper#1,50000+.
45, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
52, Male, White, Married-civ-spouse, Masters, United-States, Private,Carrier#5,50000+.
46, Male, White, Divorced, Some-college, United-States, Private,Housekeeper#1,50000+.
36, Male, White, Never-married, Some-college, United-States, Federal-gov,Executive#1,-50000
47, Male, White, Divorced, 9th, United-States, Private,Clerk#1,-50000
24, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
25, Male, Black, Never-married, Some-college, United-States, State-gov,Clerk#1,-50000
34, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
45, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,-50000
51, Male, White, Divorced, 11th, United-States, Private,Housekeeper#1,-50000
41, Male, White, Never-married, Bachelors, Thailand, Local-gov,Clerk#1,-50000
35, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Carrier#5,50000+.
31, Male, White, Never-married, 10th, United-States, Private,Operator#2,-50000
58, Male, White, Never-married, Prof-school, United-States, Private,Cleaner#3,-50000
55, Male, White, Widowed, Masters, United-States, Private,Cleaner#3,-50000
26, Male, White, Divorced, HS-grad, United-States, Private,Cleaner#3,50000+.
41, Male, White, Never-married, Bachelors, United-States, Private,Carrier#5,-50000
59, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
33, Male, White, Married-civ-spouse, 11th, United-States, Private,Carrier#5,-50000
34, Female, White, Married-civ-spouse, 12th, United-States, Private,Housekeeper#1,-50000
30, Female, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
45, Male, White, Married-civ-spouse, Masters, United-States, Private,Executive#1,-50000
32, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
20, Male, Black, Never-married, Some-college, United-States, Private,Guard#1,-50000
30, Female, White, Widowed, Some-college, United-States, Private,Carrier#5,-50000
52, Female, White, Divorced, 10th, United-States, Self-emp-not-inc,Craftsman#3,-50000
23, Male, White, Never-married, Masters, United-States, Private,Carrier#5,-50000
53, Female, White, Divorced, Bachelors, United-States, Private,Craftsman#3,-50000
23, Female, Black, Never-married, Some-college, United-States, Private,Clerk#1,50000+.
72, Female, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Clerk#1,50000+.
42, Female, White, Widowed, Bachelors, United-States, Private,Carrier#5,50000+.
43, Male, White, Married-civ-spouse, 12th, United-States, Private,Clerk#1,50000+.
26, Male, Asian-Pac-Islander, Divorced, Prof-school, Canada, Private,Cleaner#3,50000+.
26, Female, Asian-Pac-Islander, Divorced, Some-college, United-States, Private,Craftsman#3,50000+.
43, Female, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
62, Male, White, Divorced, Prof-school, United-States, Private,Clerk#1,-50000
25, Male, White, Married-civ-spouse, Masters, United-States, Private,Clerk#1,-50000
38, Female, White, Never-married, Bachelors, United-States, Private,Cleaner#3,-50000
29, Male, White, Never-married, Bachelors, Vietnam, Private,Executive#1,-50000
63, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,50000+.
73, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
21, Male, White, Divorced, Bachelors, United-States, Private,Cleaner#3,50000+.
40, Female, White, Separated, Preschool, Puerto-Rico, Private,Guard#1,50000+.
34, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,50000+.
32, Female, White, Married-civ-spouse, Prof-school, United-States, Local-gov,Executive#1,50000+.
58, Male, White, Never-married, 9th, United-States, Private,Operator#2,50000+.
48, Female, White, Married-spouse-absent, HS-grad, United-States, Self-emp-not-inc,Operator#2,50000+.
39, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,50000+.
41, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
30, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
37, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
28, Female, White, Divorced, Bachelors, United-States, Local-gov,Clerk#1,-50000
42, Female, White, Never-married, Some-college, United-States, Private,Operator#2,50000+.
27, Female, White, Married-civ-spouse, Doctorate, United-States, Private,Carrier#5,50000+.
18, Male, White, Divorced, Assoc-voc, United-States, Private,Clerk#1,-50000
25, Male, White, Divorced, Bachelors, United-States, Private,Clerk#1,-50000
45, Male, Black, Never-married, Some-college, United-States, Private,Executive#1,50000+.
64, Male, White, Married-civ-spouse, Bachelors, Thailand, Self-emp-not-inc,Executive#1,-50000
36, Male, White, Separated, HS-grad, United-States, Private,Craftsman#3,-50000
25, Female, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
27, Male, White, Never-married, Some-college, United-States, Private,Executive#1,50000+.
33, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Housekeeper#1,-50000
43, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
32, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Executive#1,50000+.
38, Female, White, Married-civ-spouse, 10th, United-States, Private,Executive#1,-50000
23, Male, White, Divorced, HS-grad, United-States, Federal-gov,Carrier#5,-50000
41, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,50000+.
23, Male, White, Divorced, 10th, Jamaica, Private,Carrier#5,50000+.
34, Male, White, Never-married, Some-college, United-States, Private,Skilled_Worker#1,-50000
46, Male, White, Never-married, Some-college, United-States, Private,Craftsman#3,-50000
49, Male, White, Never-married, Some-college, United-States, Private,Craftsman#3,50000+.
38, Male, Black, Never-married, Assoc-acdm, United-States, Private,Executive#1,50000+.
43, Female, Black, Widowed, HS-grad, United-States, Private,Carrier#5,50000+.
27, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Carrier#5,50000+.
54, Male, White, Separated, HS-grad, United-States, Private,Carrier#5,-50000
70, Male, White, Married-civ-spouse, Some-college, Iran, Private,Clerk#1,-50000
31, Male, White, Divorced, HS-grad, United-States, Private,Carrier#5,-50000
55, Male, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
23, Male, White, Separated, Some-college, United-States, Private,Executive#1,-50000
53, Male, White, Never-married, Masters, Philippines, Private,Guard#1,-50000
52, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Executive#1,-50000
