age,sex,race,marital,education,country,typeEmployer,occupation,income
24, Female, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Salesperson#1,-50000
46, Female, Black, Married-civ-spouse, HS-grad, Philippines, Private,Executive#1,-50000
27, Male, White, Never-married, HS-grad, United-States, Private,Specialist#1,-50000
40, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
37, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Salesperson#1,-50000
36, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,50000+.
34, Male, White, Divorced, Prof-school, United-States, Private,Salesperson#1,-50000
53, Female, White, Never-married, Bachelors, United-States, Private,Specialist#1,-50000
48, Female, White, Never-married, Some-college, United-States, Private,Clerk#1,50000+.
28, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Operator#2,-50000
30, Male, White, Separated, HS-grad, Ecuador, Private,Salesperson#1,-50000
30, Male, White, Married-civ-spouse, Some-college, United-States, Private,Operator#2,50000+.
28, Female, White, Married-civ-spouse, Some-college, United-States, Private,Worker#1,-50000
27, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,50000+.
61, Male, White, Separated, Some-college, United-States, Private,Skilled_Worker#1,-50000
29, Male, White, Widowed, HS-grad, United-States, Private,Cleaner#3,50000+.
33, Male, White, Married-civ-spouse, HS-grad, United-States, Federal-gov,Skilled_Worker#1,-50000
29, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
35, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
37, Male, White, Married-spouse-absent, HS-grad, United-States, Private,Clerk#1,-50000
73, Male, White, Divorced, Bachelors, United-States, Private,Executive#1,-50000
17, Male, White, Married-civ-spouse, HS-grad, El-Salvador, Self-emp-not-inc,Salesperson#1,50000+.
25, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
35, Female, White, Never-married, HS-grad, United-States, Private,Worker#1,-50000
47, Female, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Operator#2,50000+.
20, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Clerk#1,-50000
26, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Worker#1,-50000
48, Male, White, Divorced, HS-grad, United-States, Self-emp-not-inc,Cleaner#3,-50000
30, Male, White, Married-spouse-absent, Bachelors, United-States, Local-gov,Worker#1,-50000
52, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Skilled_Worker#1,-50000
25, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Executive#1,50000+.
71, Female, Asian-Pac-Islander, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,50000+.
41, Female, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Craftsman#3,-50000
35, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Specialist#1,-50000
41, Male, White, Never-married, Some-college, United-States, Private,Craftsman#3,-50000
35, Male, White, Never-married, Some-college, United-States, Private,Executive#1,-50000
48, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,-50000
35, Male, White, Married-civ-spouse, Assoc-voc, United-States, Self-emp-not-inc,Specialist#1,50000+.
41, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,50000+.
33, Male, White, Divorced, HS-grad, United-States, Private,Executive#1,-50000
47, Female, White, Married-civ-spouse, Assoc-voc, United-States, State-gov,Operator#2,50000+.
39, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
30, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
47, Male, White, Never-married, Bachelors, United-States, Private,Executive#1,-50000
46, Male, White, Divorced, Bachelors, United-States, Private,Executive#1,-50000
45, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
40, Male, White, Never-married, Masters, Puerto-Rico, Private,Technician#1,-50000
55, Female, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Craftsman#3,-50000
30, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,-50000
26, Male, White, Never-married, Some-college, United-States, Private,Guard#1,-50000
32, Male, White, Married-civ-spouse, Some-college, United-States, Private,Salesperson#1,50000+.
18, Male, Asian-Pac-Islander, Divorced, Doctorate, United-States, Private,Craftsman#3,-50000
58, Female, Black, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,-50000
57, Female, White, Married-civ-spouse, Some-college, United-States, Federal-gov,Clerk#1,50000+.
27, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,-50000
57, Male, White, Married-civ-spouse, HS-grad, Mexico, Local-gov,Worker#1,-50000
35, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
42, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-inc,Clerk#1,-50000
30, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
46, Female, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Craftsman#3,-50000
19, Male, White, Never-married, Bachelors, United-States, Private,Worker#1,-50000
29, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
35, Male, White, Never-married, Bachelors, United-States, Private,Clerk#1,-50000
42, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,50000+.
38, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
32, Male, White, Never-married, Some-college, United-States, Private,Worker#1,-50000
60, Female, White, Divorced, Some-college, United-States, Private,Clerk#1,-50000
30, Male, White, Married-civ-spouse, HS-grad, Taiwan, Private,Worker#1,50000+.
54, Male, Amer-Indian-Eskimo, Never-married, 9th, United-States, Self-emp-not-inc,Executive#1,-50000
45, Male, White, Married-civ-spouse, 7th-8th, Yugoslavia, Private,Clerk#1,-50000
17, Female, White, Never-married, Some-college, United-States, Private,Worker#1,-50000
48, Male, White, Divorced, HS-grad, United-States, Private,Executive#1,-50000
37, Female, White, Married-spouse-absent, Bachelors, Vietnam, Private,Skilled_Worker#1,-50000
63, Female, Asian-Pac-Islander, Divorced, HS-grad, United-States, Private,Salesperson#1,-50000
17, Male, Black, Married-civ-spouse, Prof-school, Portugal, Private,Clerk#1,50000+.
34, Male, White, Widowed, Bachelors, United-States, Local-gov,Carrier#5,-50000
17, Female, White, Never-married, Some-college, Puerto-Rico, Federal-gov,Operator#2,50000+.
41, Female, White, Married-civ-spouse, Prof-school, United-States, Private,Cleaner#3,-50000
28, Female, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
27, Male, White, Divorced, Bachelors, United-States, Private,Worker#1,-50000
26, Male, White, Married-civ-spouse, Some-college, United-States, Private,Salesperson#1,-50000
27, Male, White, Never-married, 10th, United-States, Private,Cleaner#3,-50000
27, Male, White, Never-married, Bachelors, United-States, Private,Cleaner#3,50000+.
63, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
36, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
35, Female, Black, Married-civ-spouse, Some-college, United-States, Private,Worker#1,-50000
44, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,50000+.
43, Male, White, Divorced, Bachelors, Mexico, Private,Specialist#1,50000+.
59, Male, Asian-Pac-Islander, Married-civ-spouse, Assoc-voc, United-States, Private,Worker#1,-50000
53, Female, White, Never-married, HS-grad, United-States, Private,Operator#2,-50000
37, Male, Black, Married-civ-spouse, 5th-6th, United-States, Self-emp-not-inc,Craftsman#3,-50000
62, Female, White, Never-married, Bachelors, United-States, Self-emp-inc,Salesperson#1,50000+.
71, Female, White, Never-married, HS-grad, United-States, Private,Executive#1,50000+.
50, Male, White, Married-civ-spouse, Bachelors, United-States, State-gov,Worker#1,-50000
56, Male, White, Never-married, HS-grad, United-States, State-gov,Worker#1,-50000
24, Male, White, Never-married, 10th, Columbia, Private,Executive#1,-50000
44, Male, White, Divorced, Some-college, United-States, Private,Guard#1,-50000
56, Male, White, Divorced, Assoc-voc, United-States, Local-gov,Worker#1,-50000
35, Female, White, Married-civ-spouse, HS-grad, Cambodia, Private,Operator#2,-50000
33, Male, Black, Married-civ-spouse, 10th, United-States, Private,Operator#2,50000+.
39, Male, White, Never-married, HS-grad, United-States, Private,Specialist#1,-50000
47, Male, White, Divorced, Some-college, United-States, Private,Craftsman#3,-50000
24, Male, White, Married-spouse-absent, HS-grad, Iran, Private,Clerk#1,-50000
25, Male, White, Divorced, HS-grad, United-States, Private,Specialist#1,-50000
46, Male, White, Married-civ-spouse, HS-grad, Canada, Private,Clerk#1,50000+.
55, Male, White, Never-married, Bachelors, Poland, Private,Craftsman#3,-50000
43, Male, White, Married-civ-spouse, Masters, United-States, Private,Executive#1,-50000
40, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Salesperson#1,-50000
26, Female, White, Never-married, Bachelors, United-States, State-gov,Executive#1,-50000
41, Female, Black, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
44, Male, White, Married-civ-spouse, Some-college, United-States, Private,Skilled_Worker#1,-50000
38, Female, White, Widowed, Some-college, United-States, Local-gov,Executive#1,-50000
47, Male, White, Never-married, 12th, United-States, Self-emp-inc,Executive#1,-50000
28, Male, Black, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Cleaner#3,-50000
19, Male, White, Married-civ-spouse, 12th, United-States, State-gov,Executive#1,-50000
26, Female, White, Divorced, Some-college, United-States, Private,Craftsman#3,50000+.
59, Female, White, Never-married, Some-college, United-States, Private,Executive#1,-50000
39, Male, White, Never-married, Bachelors, United-States, Federal-gov,Craftsman#3,50000+.
53, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Craftsman#3,-50000
35, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Specialist#1,-50000
37, Male, Black, Married-civ-spouse, Some-college, South, Private,Operator#2,-50000
18, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
33, Female, White, Widowed, Some-college, United-States, Private,Salesperson#1,50000+.
51, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
55, Male, Black, Divorced, 5th-6th, United-States, Private,Skilled_Worker#1,-50000
29, Male, White, Never-married, Some-college, United-States, State-gov,Cleaner#3,-50000
33, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Technician#1,-50000
62, Female, Black, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
39, Male, White, Divorced, HS-grad, United-States, Private,Salesperson#1,50000+.
33, Male, White, Divorced, Bachelors, United-States, Private,Executive#1,50000+.
20, Female, White, Married-civ-spouse, Masters, United-States, Private,Salesperson#1,-50000
41, Male, White, Never-married, Masters, United-States, Private,Salesperson#1,-50000
28, Male, White, Never-married, HS-grad, United-States, Private,Worker#1,50000+.
30, Female, Black, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,50000+.
19, Male, Black, Never-married, HS-grad, United-States, Federal-gov,Carrier#5,-50000
19, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Technician#1,-50000
25, Female, White, Divorced, Some-college, United-States, Local-gov,Specialist#1,-50000
40, Female, White, Never-married, HS-grad, United-States, Private,Specialist#1,-50000
75, Male, White, Divorced, Bachelors, United-States, Private,Executive#1,-50000
31, Male, Amer-Indian-Eskimo, Married-civ-spouse, Assoc-voc, United-States, Private,Clerk#1,-50000
51, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
42, Male, White, Divorced, Some-college, United-States, Private,Clerk#1,-50000
34, Male, White, Married-civ-spouse, HS-grad, Thailand, Private,Executive#1,-50000
27, Female, White, Divorced, Bachelors, Vietnam, Private,Cleaner#3,-50000
53, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Technician#1,50000+.
24, Female, White, Never-married, Masters, United-States, Private,Executive#1,-50000
51, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
48, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Worker#1,-50000
67, Male, Other, Married-civ-spouse, Masters, United-States, Private,Salesperson#1,-50000
21, Male, White, Never-married, Some-college, United-States, Private,Worker#1,-50000
27, Female, White, Separated, 11th, United-States, Local-gov,Worker#1,-50000
47, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
49, Male, White, Divorced, HS-grad, United-States, Private,Worker#1,50000+.
69, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Operator#2,50000+.
39, Female, White, Married-civ-spouse, Assoc-voc, United-States, Private,Worker#1,-50000
34, Female, White, Never-married, Masters, Iran, Private,Specialist#1,50000+.
40, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Worker#1,50000+.
58, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,50000+.
20, Female, White, Married-civ-spouse, Some-college, United-States, Private,Specialist#1,-50000
58, Male, White, Married-civ-spouse, 11th, United-States, Private,Operator#2,-50000
54, Female, White, Never-married, 11th, United-States, Private,Specialist#1,-50000
51, Male, White, Married-civ-spouse, 10th, United-States, Local-gov,Salesperson#1,-50000
37, Male, Black, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
52, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Executive#1,-50000
20, Male, White, Married-civ-spouse, Some-college, El-Salvador, Private,Cleaner#3,50000+.
22, Male, White, Married-civ-spouse, Some-college, Portugal, State-gov,Salesperson#1,-50000
38, Male, White, Separated, Masters, United-States, Private,Specialist#1,50000+.
36, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,50000+.
33, Male, White, Married-civ-spouse, Some-college, United-States, Private,Skilled_Worker#1,50000+.
41, Male, White, Married-civ-spouse, 11th, United-States, Private,Carrier#5,50000+.
32, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
44, Male, White, Never-married, HS-grad, Vietnam, Local-gov,Salesperson#1,-50000
45, Male, Black, Married-civ-spouse, Bachelors, United-States, Self-emp-inc,Operator#2,50000+.
24, Male, White, Married-civ-spouse, 10th, United-States, Private,Skilled_Worker#1,-50000
30, Male, White, Divorced, 11th, United-States, Local-gov,Operator#2,-50000
25, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
38, Male, White, Never-married, Assoc-voc, United-States, Private,Specialist#1,-50000
61, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Operator#2,-50000
27, Female, White, Divorced, Assoc-acdm, United-States, Private,Craftsman#3,-50000
21, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Executive#1,50000+.
43, Male, Black, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,50000+.
90, Male, White, Married-civ-spouse, 11th, United-States, Self-emp-not-inc,Salesperson#1,-50000
51, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,50000+.
85, Male, White, Divorced, HS-grad, United-States, Private,Worker#1,-50000
24, Female, White, Divorced, Assoc-acdm, United-States, Local-gov,Executive#1,-50000
45, Male, White, Married-civ-spouse, 10th, United-States, Private,Specialist#1,50000+.
44, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
29, Female, White, Never-married, Bachelors, Trinadad&Tobago, Private,Salesperson#1,50000+.
29, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,-50000
52, Male, White, Married-civ-spouse, 10th, United-States, Private,Salesperson#1,-50000
45, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,-50000
43, Male, Black, Never-married, Some-college, United-States, Private,Salesperson#1,-50000
38, Male, White, Never-married, Some-college, United-States, Local-gov,Technician#1,50000+.
27, Male, White, Divorced, Bachelors, United-States, Private,Craftsman#3,50000+.
43, Female, White, Divorced, HS-grad, United-States, Private,Clerk#1,50000+.
25, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Specialist#1,-50000
51, Male, White, Never-married, HS-grad, United-States, Private,Salesperson#1,-50000
28, Female, White, Separated, Some-college, United-States, Private,Salesperson#1,50000+.
31, Male, Asian-Pac-Islander, Never-married, HS-grad, United-States, Private,Executive#1,-50000
40, Male, Black, Never-married, HS-grad, United-States, Self-emp-not-inc,Craftsman#3,50000+.
33, Male, Asian-Pac-Islander, Married-civ-spouse, Assoc-acdm, United-States, Private,Craftsman#3,-50000
40, Female, White, Divorced, Some-college, United-States, Local-gov,Cleaner#3,-50000
37, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
49, Female, White, Divorced, Assoc-voc, United-States, Self-emp-not-inc,Executive#1,-50000
20, Female, White, Divorced, HS-grad, United-States, Private,Specialist#1,-50000
28, Male, Black, Married-civ-spouse, 11th, United-States, Private,Executive#1,50000+.
29, Male, White, Married-civ-spouse, Masters, United-States, Private,Craftsman#3,-50000
32, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
34, Female, White, Never-married, 9th, United-States, Private,Specialist#1,-50000
19, Female, White, Never-married, 11th, Iran, Private,Craftsman#3,-50000
28, Male, White, Married-civ-spouse, 10th, United-States, Private,Executive#1,50000+.
44, Male, White, Never-married, Some-college, United-States, Self-emp-inc,Specialist#1,-50000
40, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
38, Female, White, Separated, Some-college, United-States, Federal-gov,Salesperson#1,-50000
34, Female, White, Never-married, Some-college, United-States, Self-emp-not-inc,Executive#1,50000+.
46, Male, White, Divorced, HS-grad, United-States, Private,Carrier#5,-50000
27, Male, White, Divorced, Masters, United-States, Private,Clerk#1,50000+.
34, Male, White, Divorced, 12th, United-States, Self-emp-not-inc,Clerk#1,50000+.
55, Female, White, Never-married, HS-grad, United-States, Private,Specialist#1,50000+.
53, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
53, Male, Black, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
52, Male, White, Divorced, HS-grad, United-States, Federal-gov,Executive#1,-50000
34, Female, White, Never-married, Assoc-voc, United-States, Self-emp-not-inc,Executive#1,-50000
41, Male, White, Married-civ-spouse, 1st-4th, United-States, Private,Worker#1,50000+.
36, Female, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
33, Male, White, Married-civ-spouse, HS-grad, United-States, Federal-gov,Worker#1,-50000
39, Female, White, Married-civ-spouse, 9th, United-States, Local-gov,Technician#1,-50000
30, Male, White, Never-married, Some-college, United-States, Federal-gov,Guard#1,-50000
32, Male, White, Married-civ-spouse, 10th, United-States, Private,Specialist#1,-50000
29, Male, White, Married-civ-spouse, Some-college, United-States, Private,Operator#2,-50000
27, Male, White, Divorced, Some-college, United-States, Private,Salesperson#1,-50000
32, Male, White, Divorced, HS-grad, United-States, Federal-gov,Craftsman#3,-50000
53, Female, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,50000+.
65, Female, Black, Never-married, Bachelors, United-States, Private,Executive#1,-50000
19, Female, White, Married-civ-spouse, Bachelors, China, Private,Operator#2,50000+.
43, Female, White, Never-married, 10th, United-States, Private,Clerk#1,-50000
51, Male, White, Married-civ-spouse, Some-college, Mexico, Private,Executive#1,-50000
23, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
39, Female, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
35, Male, White, Never-married, Assoc-voc, United-States, Private,Carrier#5,50000+.
51, Female, Black, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
55, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
29, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Worker#1,-50000
28, Female, White, Married-civ-spouse, 5th-6th, United-States, Private,Worker#1,-50000
33, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Worker#1,-50000
46, Male, White, Never-married, Masters, United-States, Private,Salesperson#1,-50000
25, Male, White, Never-married, Doctorate, United-States, Private,Specialist#1,-50000
42, Male, Black, Never-married, Prof-school, United-States, Self-emp-inc,Worker#1,-50000
42, Male, White, Divorced, Bachelors, United-States, Private,Craftsman#3,-50000
59, Male, White, Never-married, Some-college, United-States, Local-gov,Executive#1,-50000
43, Female, White, Married-civ-spouse, 12th, United-States, Private,Housekeeper#1,-50000
22, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,-50000
65, Male, White, Divorced, Masters, United-States, Private,Operator#2,-50000
44, Male, White, Divorced, HS-grad, United-States, Private,Executive#1,-50000
30, Female, White, Divorced, Bachelors, United-States, Private,Craftsman#3,-50000
43, Female, Black, Married-civ-spouse, Assoc-acdm, United-States, Private,Salesperson#1,-50000
22, Female, Black, Married-civ-spouse, 12th, United-States, Private,Specialist#1,-50000
20, Male, White, Divorced, HS-grad, United-States, Self-emp-inc,Clerk#1,-50000
58, Female, White, Never-married, HS-grad, United-States, Private,Worker#1,-50000
25, Female, White, Married-civ-spouse, Some-college, United-States, Private,Worker#1,-50000
44, Female, White, Married-civ-spouse, 10th, United-States, Local-gov,Specialist#1,-50000
44, Male, White, Never-married, Bachelors, United-States, State-gov,Craftsman#3,-50000
41, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,50000+.
31, Male, White, Separated, Assoc-voc, United-States, Private,Clerk#1,-50000
45, Male, Amer-Indian-Eskimo, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
57, Female, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Salesperson#1,-50000
39, Female, White, Never-married, Some-college, United-States, Self-emp-inc,Operator#2,50000+.
66, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
64, Female, White, Never-married, Masters, United-States, Federal-gov,Operator#2,-50000
34, Male, White, Widowed, Bachelors, United-States, Private,Specialist#1,-50000
32, Male, White, Married-civ-spouse, HS-grad, Mexico, Private,Craftsman#3,50000+.
30, Female, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Executive#1,-50000
23, Male, White, Never-married, Assoc-voc, United-States, Private,Salesperson#1,50000+.
47, Female, Black, Never-married, Bachelors, United-States, Local-gov,Craftsman#3,-50000
36, Male, White, Married-civ-spouse, Some-college, United-States, Private,Operator#2,-50000
23, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,50000+.
41, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
30, Male, White, Divorced, Some-college, United-States, Self-emp-inc,Executive#1,-50000
63, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,50000+.
41, Male, Asian-Pac-Islander, Married-civ-spouse, Masters, United-States, Private,Executive#1,50000+.
48, Male, White, Divorced, Masters, United-States, Self-emp-inc,Salesperson#1,-50000
36, Male, White, Married-civ-spouse, Masters, United-States, Private,Specialist#1,-50000
67, Female, White, Married-civ-spouse, Some-college, United-States, Local-gov,Cleaner#3,-50000
60, Female, Black, Married-civ-spouse, Bachelors, United-States, Local-gov,Specialist#1,-50000
24, Male, White, Divorced, Some-college, United-States, Private,Skilled_Worker#1,-50000
45, Male, White, Widowed, Assoc-voc, United-States, Local-gov,Specialist#1,-50000
41, Male, White, Married-civ-spouse, HS-grad, Germany, Private,Guard#1,-50000
27, Female, White, Separated, Masters, United-States, Private,Executive#1,50000+.
47, Female, White, Never-married, Some-college, Mexico, Private,Carrier#5,-50000
47, Female, White, Never-married, Prof-school, United-States, Private,Technician#1,-50000
24, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
42, Male, White, Married-civ-spouse, Some-college, United-States, Private,Skilled_Worker#1,-50000
24, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
46, Female, White, Widowed, HS-grad, United-States, Self-emp-not-inc,Craftsman#3,-50000
30, Male, Black, Divorced, Some-college, United-States, Private,Craftsman#3,50000+.
50, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
18, Male, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Specialist#1,-50000
24, Male, White, Never-married, HS-grad, Mexico, Private,Operator#2,-50000
27, Male, White, Divorced, Some-college, Laos, Self-emp-inc,Technician#1,50000+.
28, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
25, Male, Black, Married-civ-spouse, 10th, United-States, Private,Salesperson#1,-50000
17, Male, White, Never-married, Bachelors, United-States, Private,Craftsman#3,-50000
28, Female, White, Never-married, Assoc-acdm, Puerto-Rico, Private,Technician#1,-50000
25, Female, Black, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
46, Male, Black, Married-civ-spouse, Some-college, United-States, Local-gov,Specialist#1,-50000
44, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
28, Male, White, Never-married, Some-college, United-States, Private,Carrier#5,50000+.
70, Male, White, Married-civ-spouse, 5th-6th, United-States, Self-emp-inc,Worker#1,-50000
42, Male, White, Never-married, Doctorate, United-States, Private,Salesperson#1,-50000
46, Female, White, Married-civ-spouse, HS-grad, Hong, Private,Craftsman#3,-50000
26, Female, White, Divorced, 1st-4th, United-States, Private,Skilled_Worker#1,-50000
46, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Salesperson#1,-50000
44, Male, White, Widowed, Masters, United-States, Private,Technician#1,-50000
44, Male, White, Widowed, Bachelors, United-States, Local-gov,Craftsman#3,-50000
19, Male, White, Married-civ-spouse, Assoc-voc, United-States, Federal-gov,Worker#1,50000+.
58, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
47, Male, White, Separated, Bachelors, United-States, Private,Salesperson#1,-50000
59, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Technician#1,-50000
46, Male, White, Never-married, HS-grad, England, Private,Clerk#1,-50000
17, Male, White, Married-civ-spouse, Preschool, United-States, Federal-gov,Executive#1,-50000
36, Male, White, Divorced, HS-grad, United-States, Private,Carrier#5,-50000
55, Male, Black, Never-married, Bachelors, United-States, Local-gov,Worker#1,-50000
52, Female, White, Divorced, Masters, United-States, Private,Clerk#1,-50000
26, Female, White, Never-married, Bachelors, United-States, Private,Executive#1,-50000
61, Female, White, Never-married, Prof-school, Mexico, Self-emp-not-inc,Clerk#1,50000+.
29, Male, White, Never-married, Some-college, United-States, Local-gov,Worker#1,-50000
66, Male, White, Married-civ-spouse, HS-grad, Mexico, Self-emp-not-inc,Specialist#1,-50000
54, Female, White, Married-civ-spouse, 11th, United-States, State-gov,Specialist#1,-50000
30, Male, White, Separated, Bachelors, United-States, Federal-gov,Executive#1,-50000
30, Female, Black, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
32, Female, White, Never-married, Some-college, China, Private,Salesperson#1,-50000
25, Male, Asian-Pac-Islander, Married-civ-spouse, Assoc-voc, United-States, Private,Craftsman#3,-50000
38, Female, White, Never-married, Some-college, United-States, Private,Salesperson#1,50000+.
52, Male, White, Never-married, Bachelors, United-States, Private,Carrier#5,50000+.
36, Female, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
49, Male, White, Married-civ-spouse, Masters, United-States, Self-emp-inc,Operator#2,-50000
40, Female, Black, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Carrier#5,-50000
53, Male, White, Never-married, 10th, United-States, Private,Worker#1,-50000
32, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Salesperson#1,-50000
26, Male, Asian-Pac-Islander, Married-civ-spouse, Some-college, United-States, Private,Specialist#1,-50000
28, Female, White, Never-married, Bachelors, United-States, Private,Salesperson#1,-50000
41, Male, White, Divorced, Bachelors, United-States, Private,Executive#1,-50000
31, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Worker#1,-50000
22, Male, White, Married-civ-spouse, 10th, United-States, Private,Salesperson#1,50000+.
24, Female, White, Divorced, HS-grad, Mexico, Private,Salesperson#1,-50000
19, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
