age,sex,race,marital,education,country,typeEmployer,occupation,income
46, Female, Black, Divorced, HS-grad, United-States, Private,Salesperson#1,-50000
61, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
29, Male, White, Never-married, Bachelors, United-States, Private,Housekeeper#1,-50000
56, Male, White, Married-civ-spouse, Masters, United-States, Self-emp-not-inc,Guard#1,-50000
38, Male, White, Separated, 5th-6th, United-States, Private,Guard#1,-50000
38, Male, Black, Divorced, Some-college, United-States, Self-emp-not-inc,Executive#1,-50000
53, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
36, Male, White, Married-civ-spouse, Masters, United-States, Local-gov,Cleaner#3,-50000
34, Male, White, Never-married, Masters, United-States, Self-emp-not-inc,Executive#1,-50000
59, Male, White, Never-married, Some-college, United-States, Federal-gov,Soldier#1,-50000
28, Male, White, Married-civ-spouse, Assoc-voc, United-States, Federal-gov,Cleaner#3,-50000
23, Female, White, Divorced, Doctorate, United-States, Private,Cleaner#3,-50000
36, Male, Black, Never-married, Bachelors, United-States, Private,Carrier#5,50000+.
34, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
32, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
59, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
31, Male, White, Never-married, Assoc-acdm, United-States, Private,Cleaner#3,-50000
46, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,50000+.
67, Male, White, Divorced, HS-grad, India, Private,Carrier#5,-50000
41, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,50000+.
20, Female, White, Never-married, Some-college, United-States, Private,Housekeeper#1,50000+.
34, Female, White, Married-civ-spouse, Assoc-voc, United-States, Federal-gov,Craftsman#3,-50000
22, Male, White, Married-civ-spouse, 12th, United-States, Private,Carrier#5,-50000
25, Female, White, Never-married, Bachelors, United-States, Private,Soldier#1,-50000
48, Male, White, Never-married, Assoc-voc, Mexico, Private,Salesperson#1,-50000
30, Female, Asian-Pac-Islander, Married-civ-spouse, Some-college, United-States, Private,Operator#2,50000+.
49, Male, White, Divorced, Bachelors, United-States, Private,Craftsman#3,-50000
32, Male, White, Never-married, Masters, United-States, Private,Operator#2,50000+.
38, Female, White, Divorced, HS-grad, United-States, Private,Salesperson#1,50000+.
41, Female, Asian-Pac-Islander, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,50000+.
37, Female, White, Never-married, Assoc-voc, United-States, Local-gov,Operator#2,-50000
54, Female, White, Never-married, Some-college, United-States, Private,Cleaner#3,50000+.
18, Female, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,50000+.
37, Female, White, Married-civ-spouse, Some-college, United-States, Private,Salesperson#1,-50000
28, Male, Black, Never-married, 7th-8th, United-States, Private,Cleaner#3,-50000
40, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Executive#1,-50000
40, Male, White, Never-married, HS-grad, India, Private,Carrier#5,-50000
48, Male, White, Married-civ-spouse, HS-grad, Germany, Without-pay,Carrier#5,50000+.
33, Male, Black, Widowed, HS-grad, United-States, Private,Technician#1,50000+.
60, Male, White, Never-married, HS-grad, United-States, Federal-gov,Clerk#1,-50000
22, Male, White, Never-married, 11th, United-States, Private,Craftsman#3,-50000
24, Female, White, Never-married, HS-grad, Jamaica, Private,Craftsman#3,50000+.
23, Male, White, Divorced, HS-grad, United-States, Private,Operator#2,-50000
63, Male, White, Divorced, HS-grad, United-States, Self-emp-inc,Executive#1,-50000
55, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Operator#2,-50000
46, Male, White, Never-married, Assoc-voc, United-States, Federal-gov,Guard#1,-50000
44, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
66, Male, White, Never-married, Masters, United-States, Private,Skilled_Worker#1,50000+.
55, Female, White, Widowed, Some-college, United-States, Private,Soldier#1,-50000
65, Male, Asian-Pac-Islander, Widowed, HS-grad, United-States, Local-gov,Cleaner#3,50000+.
53, Female, Black, Widowed, HS-grad, United-States, Private,Soldier#1,-50000
30, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
45, Male, White, Never-married, Prof-school, United-States, Private,Clerk#1,-50000
47, Male, White, Married-civ-spouse, HS-grad, United-States, State-gov,Cleaner#3,50000+.
19, Female, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
25, Female, White, Separated, Some-college, United-States, Private,Cleaner#3,-50000
17, Male, White, Never-married, Masters, United-States, Private,Soldier#1,-50000
34, Male, White, Divorced, Assoc-voc, United-States, Private,Cleaner#3,-50000
38, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Craftsman#3,-50000
35, Male, White, Divorced, HS-grad, United-States, State-gov,Guard#1,50000+.
29, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
32, Male, White, Never-married, 11th, United-States, Private,Clerk#1,-50000
46, Male, White, Widowed, HS-grad, United-States, Private,Craftsman#3,-50000
24, Female, White, Never-married, HS-grad, Philippines, Private,Operator#2,-50000
44, Male, Black, Never-married, HS-grad, United-States, State-gov,Clerk#1,-50000
27, Male, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
25, Male, White, Divorced, Bachelors, United-States, Private,Housekeeper#1,-50000
32, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Soldier#1,-50000
50, Female, White, Separated, HS-grad, Mexico, Private,Housekeeper#1,-50000
57, Female, White, Married-civ-spouse, HS-grad, United-States, State-gov,Operator#2,-50000
61, Male, White, Married-civ-spouse, 11th, Cuba, Private,Carrier#5,50000+.
63, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,50000+.
39, Female, White, Never-married, Assoc-voc, United-States, Private,Cleaner#3,-50000
55, Male, White, Never-married, 10th, United-States, Private,Craftsman#3,-50000
35, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Soldier#1,-50000
54, Male, White, Married-civ-spouse, Some-college, United-States, Private,Skilled_Worker#1,-50000
41, Male, White, Never-married, Some-college, United-States, Self-emp-not-inc,Craftsman#3,-50000
39, Male, Black, Never-married, Some-college, United-States, Federal-gov,Specialist#1,-50000
30, Male, Black, Never-married, 7th-8th, United-States, Private,Operator#2,-50000
43, Female, White, Never-married, 11th, United-States, Private,Guard#1,-50000
57, Male, White, Married-civ-spouse, Some-college, United-States, State-gov,Executive#1,-50000
57, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,50000+.
23, Female, White, Never-married, HS-grad, United-States, Private,Guard#1,-50000
22, Male, White, Married-civ-spouse, Some-college, South, Private,Operator#2,-50000
19, Male, White, Never-married, Assoc-voc, United-States, Private,Craftsman#3,-50000
68, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
22, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
31, Male, White, Never-married, Assoc-voc, United-States, Private,Craftsman#3,-50000
30, Female, White, Married-civ-spouse, 12th, United-States, Private,Carrier#5,50000+.
48, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
42, Male, White, Separated, 10th, United-States, Private,Guard#1,-50000
58, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,50000+.
41, Female, White, Never-married, Some-college, United-States, Private,Executive#1,-50000
43, Male, Black, Married-civ-spouse, 10th, United-States, Private,Operator#2,50000+.
40, Male, Other, Separated, HS-grad, United-States, Private,Clerk#1,-50000
36, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,50000+.
62, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
32, Male, White, Never-married, HS-grad, United-States, State-gov,Clerk#1,50000+.
39, Male, White, Never-married, HS-grad, Jamaica, Private,Housekeeper#1,50000+.
58, Male, White, Never-married, HS-grad, United-States, Private,Housekeeper#1,-50000
27, Male, White, Never-married, Some-college, United-States, Private,Executive#1,-50000
44, Male, White, Married-civ-spouse, HS-grad, United-States, Federal-gov,Executive#1,-50000
24, Male, White, Never-married, 11th, United-States, Local-gov,Craftsman#3,50000+.
48, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,50000+.
29, Female, White, Never-married, Some-college, United-States, Private,Soldier#1,-50000
46, Female, White, Married-civ-spouse, 11th, United-States, Local-gov,Executive#1,-50000
47, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,50000+.
33, Male, White, Separated, 7th-8th, United-States, Private,Guard#1,-50000
25, Male, White, Married-civ-spouse, 11th, United-States, Private,Cleaner#3,-50000
39, Female, White, Never-married, Prof-school, United-States, State-gov,Executive#1,50000+.
30, Male, White, Married-civ-spouse, 10th, United-States, Private,Executive#1,-50000
39, Male, White, Divorced, Bachelors, United-States, Private,Operator#2,50000+.
25, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
46, Male, Black, Married-civ-spouse, Masters, United-States, Private,Carrier#5,50000+.
53, Male, White, Divorced, 11th, United-States, Private,Housekeeper#1,-50000
45, Female, White, Never-married, Bachelors, United-States, Private,Soldier#1,-50000
35, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Craftsman#3,50000+.
41, Female, White, Never-married, HS-grad, United-States, Private,Salesperson#1,50000+.
56, Female, Black, Married-civ-spouse, Bachelors, El-Salvador, Private,Guard#1,-50000
48, Female, Black, Never-married, Masters, United-States, Private,Specialist#1,-50000
45, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,50000+.
24, Female, White, Divorced, HS-grad, United-States, Local-gov,Cleaner#3,50000+.
66, Male, Black, Never-married, Masters, United-States, Private,Cleaner#3,-50000
43, Male, Amer-Indian-Eskimo, Married-civ-spouse, Some-college, United-States, Private,Skilled_Worker#1,50000+.
45, Male, Black, Divorced, HS-grad, United-States, Private,Carrier#5,-50000
30, Female, White, Never-married, Masters, United-States, Private,Executive#1,-50000
70, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Cleaner#3,-50000
35, Female, White, Never-married, Bachelors, United-States, Private,Craftsman#3,-50000
50, Female, White, Married-civ-spouse, 11th, United-States, Private,Guard#1,-50000
27, Male, White, Divorced, HS-grad, United-States, Self-emp-not-inc,Executive#1,-50000
42, Male, Black, Never-married, HS-grad, United-States, Private,Craftsman#3,50000+.
41, Male, White, Divorced, Masters, United-States, Private,Cleaner#3,-50000
22, Female, White, Separated, HS-grad, United-States, Private,Craftsman#3,50000+.
34, Male, White, Never-married, 12th, United-States, Private,Carrier#5,-50000
54, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,50000+.
23, Female, White, Widowed, Bachelors, United-States, Private,Salesperson#1,50000+.
48, Male, Black, Never-married, Some-college, Jamaica, Private,Clerk#1,-50000
49, Male, Black, Married-civ-spouse, Masters, United-States, Private,Housekeeper#1,-50000
52, Female, White, Never-married, Some-college, Philippines, Private,Craftsman#3,-50000
44, Male, Black, Never-married, Doctorate, United-States, Private,Carrier#5,-50000
42, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,-50000
76, Male, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
28, Female, Amer-Indian-Eskimo, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Operator#2,-50000
46, Male, White, Never-married, HS-grad, Mexico, Private,Guard#1,-50000
21, Male, White, Married-civ-spouse, 5th-6th, United-States, Private,Clerk#1,-50000
48, Male, White, Never-married, Masters, United-States, Private,Operator#2,-50000
50, Male, Amer-Indian-Eskimo, Divorced, HS-grad, United-States, Private,Clerk#1,-50000
47, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Soldier#1,-50000
41, Female, White, Divorced, HS-grad, United-States, Private,Cleaner#3,-50000
60, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
46, Female, Black, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
65, Male, White, Never-married, 9th, United-States, Private,Clerk#1,-50000
58, Male, White, Separated, Bachelors, United-States, Self-emp-not-inc,Carrier#5,50000+.
55, Male, White, Never-married, Bachelors, United-States, Private,Executive#1,-50000
40, Male, White, Married-civ-spouse, Masters, United-States, Self-emp-not-inc,Carrier#5,50000+.
20, Male, Other, Married-civ-spouse, Bachelors, Mexico, Private,Housekeeper#1,50000+.
20, Male, White, Never-married, Some-college, United-States, Private,Housekeeper#1,-50000
42, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Self-emp-inc,Craftsman#3,-50000
50, Male, White, Never-married, Assoc-voc, India, Private,Skilled_Worker#1,50000+.
43, Female, White, Married-civ-spouse, HS-grad, United-States, State-gov,Clerk#1,-50000
60, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
31, Male, Asian-Pac-Islander, Married-civ-spouse, Masters, United-States, Private,Soldier#1,-50000
31, Male, White, Widowed, Some-college, United-States, Private,Carrier#5,-50000
42, Male, White, Divorced, 10th, United-States, Private,Executive#1,50000+.
19, Female, Other, Married-civ-spouse, HS-grad, China, Private,Craftsman#3,-50000
35, Male, Asian-Pac-Islander, Widowed, HS-grad, United-States, Private,Carrier#5,50000+.
37, Female, White, Married-civ-spouse, Some-college, United-States, Federal-gov,Craftsman#3,50000+.
67, Male, White, Never-married, Bachelors, United-States, Private,Carrier#5,-50000
50, Male, White, Married-civ-spouse, 12th, United-States, Self-emp-inc,Cleaner#3,-50000
38, Male, White, Married-civ-spouse, HS-grad, United-States, State-gov,Soldier#1,50000+.
35, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Operator#2,-50000
30, Male, White, Divorced, Bachelors, United-States, Local-gov,Skilled_Worker#1,-50000
49, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,50000+.
53, Male, White, Divorced, Some-college, United-States, Private,Cleaner#3,-50000
41, Male, Black, Never-married, HS-grad, United-States, Local-gov,Soldier#1,-50000
31, Female, White, Married-civ-spouse, Masters, United-States, Local-gov,Executive#1,-50000
28, Male, White, Married-civ-spouse, Masters, United-States, Self-emp-inc,Skilled_Worker#1,50000+.
37, Male, White, Married-civ-spouse, HS-grad, South, Private,Operator#2,-50000
28, Male, Asian-Pac-Islander, Divorced, Bachelors, United-States, Private,Clerk#1,-50000
90, Male, Asian-Pac-Islander, Separated, Bachelors, United-States, Self-emp-not-inc,Executive#1,-50000
49, Male, White, Never-married, Bachelors, Dominican-Republic, Private,Executive#1,-50000
64, Female, White, Divorced, 7th-8th, United-States, Private,Craftsman#3,-50000
59, Male, White, Married-civ-spouse, HS-grad, United-States, State-gov,Clerk#1,-50000
46, Male, White, Separated, Some-college, United-States, Private,Housekeeper#1,-50000
38, Female, Asian-Pac-Islander, Divorced, Bachelors, United-States, Private,Craftsman#3,-50000
22, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
46, Female, White, Widowed, Some-college, Mexico, Private,Cleaner#3,-50000
39, Female, White, Widowed, Masters, United-States, Private,Carrier#5,-50000
45, Female, Black, Never-married, HS-grad, United-States, Private,Executive#1,50000+.
51, Female, White, Married-civ-spouse, Masters, United-States, Private,Salesperson#1,-50000
55, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Soldier#1,-50000
55, Male, White, Married-civ-spouse, HS-grad, Mexico, Private,Guard#1,50000+.
28, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
47, Female, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
21, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Cleaner#3,-50000
37, Female, White, Never-married, Bachelors, United-States, Private,Skilled_Worker#1,-50000
31, Male, White, Never-married, HS-grad, United-States, State-gov,Carrier#5,-50000
51, Male, Black, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
33, Male, White, Married-civ-spouse, Prof-school, United-States, Private,Housekeeper#1,-50000
24, Male, White, Widowed, Assoc-voc, United-States, Private,Operator#2,50000+.
32, Female, White, Never-married, HS-grad, United-States, Private,Housekeeper#1,-50000
33, Male, White, Widowed, HS-grad, United-States, Local-gov,Operator#2,-50000
47, Male, White, Never-married, Masters, United-States, Self-emp-inc,Clerk#1,-50000
30, Female, White, Never-married, Some-college, Mexico, Private,Soldier#1,-50000
57, Male, White, Married-civ-spouse, 11th, United-States, Private,Carrier#5,-50000
20, Male, White, Never-married, 12th, United-States, Private,Operator#2,50000+.
40, Male, Black, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,50000+.
21, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Operator#2,-50000
53, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
48, Male, Black, Married-civ-spouse, Masters, United-States, Private,Craftsman#3,-50000
37, Male, White, Married-civ-spouse, Masters, United-States, Private,Carrier#5,50000+.
38, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
19, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
54, Female, White, Widowed, HS-grad, United-States, Private,Cleaner#3,-50000
58, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,50000+.
29, Male, White, Divorced, Masters, United-States, Private,Carrier#5,-50000
36, Female, Asian-Pac-Islander, Married-civ-spouse, 9th, United-States, Private,Craftsman#3,-50000
34, Male, White, Never-married, 10th, Mexico, Private,Cleaner#3,-50000
49, Male, Black, Never-married, HS-grad, Haiti, Private,Cleaner#3,50000+.
34, Female, White, Divorced, HS-grad, United-States, Self-emp-not-inc,Craftsman#3,-50000
53, Male, White, Married-spouse-absent, HS-grad, United-States, Federal-gov,Cleaner#3,-50000
48, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,50000+.
60, Male, White, Divorced, Bachelors, United-States, Private,Cleaner#3,-50000
34, Male, White, Married-civ-spouse, Masters, United-States, Local-gov,Executive#1,-50000
59, Male, White, Married-civ-spouse, Some-college, United-States, Private,Soldier#1,-50000
25, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,50000+.
22, Male, White, Never-married, Masters, United-States, Private,Clerk#1,-50000
23, Female, White, Never-married, 7th-8th, United-States, Local-gov,Craftsman#3,-50000
29, Male, White, Divorced, 10th, United-States, Private,Guard#1,-50000
32, Male, White, Never-married, Masters, United-States, Private,Carrier#5,-50000
42, Female, White, Divorced, Some-college, United-States, Self-emp-not-inc,Clerk#1,-50000
51, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Cleaner#3,-50000
20, Male, White, Married-civ-spouse, Masters, United-States, Private,Cleaner#3,-50000
50, Female, White, Never-married, Assoc-acdm, United-States, Federal-gov,Clerk#1,50000+.
47, Male, White, Separated, Prof-school, United-States, Private,Executive#1,50000+.
34, Female, White, Never-married, Some-college, United-States, Private,Executive#1,-50000
31, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
35, Male, White, Never-married, Masters, United-States, Private,Soldier#1,50000+.
31, Female, Black, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
55, Male, White, Divorced, Masters, United-States, Private,Guard#1,-50000
44, Male, Asian-Pac-Islander, Married-civ-spouse, 10th, Canada, Private,Operator#2,-50000
31, Female, White, Divorced, HS-grad, United-States, State-gov,Cleaner#3,-50000
33, Male, White, Divorced, Bachelors, United-States, Self-emp-not-inc,Skilled_Worker#1,50000+.
41, Male, White, Separated, HS-grad, United-States, Private,Soldier#1,-50000
51, Male, White, Never-married, Bachelors, United-States, Self-emp-inc,Housekeeper#1,-50000
19, Female, White, Married-civ-spouse, Bachelors, United-States, Self-emp-inc,Salesperson#1,50000+.
35, Male, White, Married-civ-spouse, HS-grad, United-States, Federal-gov,Cleaner#3,50000+.
36, Male, Asian-Pac-Islander, Never-married, Assoc-voc, United-States, Self-emp-not-inc,Craftsman#3,-50000
52, Male, White, Divorced, HS-grad, Honduras, Local-gov,Carrier#5,-50000
20, Male, White, Separated, Bachelors, United-States, Private,Cleaner#3,-50000
28, Male, Black, Divorced, Masters, United-States, Private,Carrier#5,-50000
25, Male, White, Divorced, 11th, Philippines, Private,Cleaner#3,-50000
20, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,50000+.
56, Male, White, Never-married, HS-grad, United-States, Private,Soldier#1,-50000
56, Female, White, Divorced, Bachelors, United-States, Private,Carrier#5,-50000
42, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,50000+.
47, Male, White, Never-married, 11th, United-States, Private,Craftsman#3,-50000
30, Male, White, Never-married, HS-grad, United-States, Private,Guard#1,-50000
31, Male, White, Divorced, Bachelors, United-States, Private,Guard#1,-50000
35, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
34, Male, White, Married-civ-spouse, 10th, United-States, Private,Carrier#5,-50000
27, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,50000+.
58, Male, White, Never-married, Bachelors, United-States, Without-pay,Cleaner#3,-50000
54, Male, White, Divorced, Bachelors, Mexico, Local-gov,Executive#1,-50000
28, Male, White, Divorced, Masters, India, Private,Guard#1,50000+.
29, Male, White, Married-civ-spouse, Masters, United-States, Private,Guard#1,50000+.
21, Male, White, Never-married, 7th-8th, United-States, Private,Executive#1,-50000
27, Male, Black, Married-civ-spouse, 7th-8th, United-States, Federal-gov,Cleaner#3,-50000
29, Male, Black, Never-married, Masters, United-States, Private,Technician#1,-50000
21, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
31, Female, White, Widowed, Some-college, United-States, Private,Craftsman#3,-50000
29, Female, White, Married-spouse-absent, Bachelors, United-States, Private,Clerk#1,-50000
48, Male, White, Never-married, Masters, United-States, Private,Cleaner#3,-50000
50, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
38, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,50000+.
38, Male, White, Never-married, Bachelors, England, Self-emp-inc,Housekeeper#1,-50000
63, Male, White, Married-spouse-absent, Some-college, Poland, Private,Executive#1,-50000
51, Female, White, Never-married, HS-grad, United-States, Private,Soldier#1,-50000
37, Male, White, Never-married, HS-grad, United-States, State-gov,Clerk#1,-50000
29, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,50000+.
26, Male, White, Never-married, Bachelors, United-States, Private,Carrier#5,-50000
26, Female, White, Never-married, 12th, Guatemala, State-gov,Carrier#5,50000+.
39, Female, White, Married-civ-spouse, Assoc-voc, United-States, Private,Clerk#1,-50000
31, Male, Black, Never-married, Bachelors, United-States, Private,Cleaner#3,50000+.
41, Male, White, Married-civ-spouse, 10th, United-States, Private,Clerk#1,50000+.
33, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
52, Male, White, Never-married, Some-college, United-States, Federal-gov,Operator#2,-50000
49, Female, Asian-Pac-Islander, Widowed, 7th-8th, United-States, Private,Cleaner#3,-50000
26, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,50000+.
75, Female, Asian-Pac-Islander, Married-civ-spouse, Masters, United-States, Private,Clerk#1,-50000
23, Male, White, Never-married, Some-college, United-States, Private,Guard#1,-50000
48, Male, White, Never-married, Masters, United-States, Private,Carrier#5,50000+.
64, Female, Black, Never-married, Some-college, United-States, Private,Guard#1,-50000
37, Male, Amer-Indian-Eskimo, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,-50000
40, Male, White, Never-married, 5th-6th, United-States, Private,Executive#1,-50000
22, Male, Asian-Pac-Islander, Never-married, 1st-4th, United-States, Local-gov,Operator#2,50000+.
50, Female, White, Married-civ-spouse, 1st-4th, United-States, Private,Skilled_Worker#1,50000+.
40, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,50000+.
61, Female, White, Widowed, Bachelors, United-States, Private,Executive#1,-50000
18, Female, White, Married-civ-spouse, Prof-school, England, Private,Housekeeper#1,-50000
71, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
23, Male, White, Divorced, 10th, United-States, Private,Carrier#5,-50000
25, Female, White, Married-civ-spouse, HS-grad, United-States, Federal-gov,Craftsman#3,-50000
18, Female, White, Divorced, 7th-8th, United-States, Private,Carrier#5,-50000
20, Male, White, Divorced, 5th-6th, United-States, Private,Executive#1,50000+.
37, Female, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
45, Female, White, Never-married, Bachelors, United-States, Private,Carrier#5,-50000
85, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
51, Male, Black, Married-civ-spouse, HS-grad, Mexico, Private,Carrier#5,-50000
41, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
31, Male, White, Never-married, 11th, United-States, Self-emp-not-inc,Clerk#1,-50000
21, Male, Black, Separated, Masters, United-States, Private,Operator#2,-50000
17, Female, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Cleaner#3,-50000
17, Female, Black, Married-civ-spouse, Prof-school, United-States, Private,Housekeeper#1,50000+.
26, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
40, Female, White, Married-civ-spouse, Some-college, United-States, Private,Operator#2,-50000
39, Male, White, Never-married, Some-college, United-States, Local-gov,Housekeeper#1,-50000
34, Male, White, Divorced, Bachelors, Poland, Private,Housekeeper#1,-50000
34, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
27, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
43, Male, White, Never-married, HS-grad, United-States, Private,Guard#1,-50000
41, Female, White, Divorced, 11th, United-States, Private,Clerk#1,-50000
31, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,50000+.
26, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
26, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Clerk#1,-50000
34, Female, Black, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
57, Male, White, Divorced, HS-grad, United-States, Private,Carrier#5,50000+.
31, Female, White, Separated, Some-college, United-States, State-gov,Clerk#1,-50000
27, Male, White, Never-married, Some-college, United-States, Private,Guard#1,50000+.
22, Female, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,50000+.
38, Female, White, Never-married, Some-college, United-States, Private,Craftsman#3,50000+.
25, Male, White, Separated, Bachelors, United-States, Private,Carrier#5,-50000
47, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
59, Female, White, Divorced, Bachelors, United-States, Self-emp-inc,Cleaner#3,-50000
44, Female, Asian-Pac-Islander, Married-civ-spouse, Assoc-acdm, United-States, Private,Cleaner#3,50000+.
37, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,-50000
33, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
18, Male, White, Divorced, Bachelors, United-States, Self-emp-not-inc,Guard#1,-50000
46, Male, White, Widowed, Assoc-voc, United-States, Private,Operator#2,50000+.
40, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-inc,Clerk#1,50000+.
49, Female, White, Never-married, Bachelors, United-States, Private,Salesperson#1,-50000
51, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Skilled_Worker#1,-50000
36, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Operator#2,-50000
30, Male, White, Married-civ-spouse, 11th, United-States, Private,Housekeeper#1,-50000
39, Male, White, Widowed, HS-grad, United-States, Private,Soldier#1,-50000
42, Male, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
39, Male, Black, Married-civ-spouse, HS-grad, United-States, Federal-gov,Soldier#1,-50000
31, Female, White, Married-civ-spouse, 10th, United-States, Private,Housekeeper#1,-50000
