age,sex,race,marital,education,country,typeEmployer,occupation,income
32, Male, White, Separated, HS-grad, United-States, Private,Technician#1,50000+.
45, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Carrier#5,-50000
32, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
41, Female, White, Married-civ-spouse, Assoc-voc, United-States, Private,Craftsman#3,-50000
50, Female, White, Never-married, Assoc-voc, United-States, Private,Clerk#1,-50000
31, Female, Asian-Pac-Islander, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
32, Male, White, Married-civ-spouse, 1st-4th, United-States, Self-emp-not-inc,Executive#1,-50000
27, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
59, Male, White, Divorced, HS-grad, United-States, Private,Craftsman#3,-50000
59, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Carrier#5,-50000
25, Male, White, Never-married, HS-grad, United-States, Private,Salesperson#1,-50000
51, Male, White, Never-married, Assoc-voc, United-States, State-gov,Salesperson#1,-50000
46, Male, White, Married-civ-spouse, Some-college, United-States, Private,Salesperson#1,-50000
61, Female, White, Never-married, Bachelors, India, State-gov,Clerk#1,-50000
31, Male, Asian-Pac-Islander, Never-married, 11th, United-States, Private,Worker#1,50000+.
35, Female, White, Divorced, 9th, United-States, Private,Soldier#1,-50000
51, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
28, Female, Black, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,50000+.
34, Male, White, Married-civ-spouse, 7th-8th, United-States, Self-emp-not-inc,Technician#1,-50000
45, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
81, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
53, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,-50000
23, Male, White, Married-civ-spouse, 7th-8th, United-States, Self-emp-inc,Operator#2,-50000
49, Male, White, Separated, HS-grad, United-States, Private,Craftsman#3,-50000
26, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,-50000
55, Male, White, Divorced, Bachelors, United-States, Self-emp-not-inc,Specialist#1,-50000
36, Male, White, Married-civ-spouse, HS-grad, Vietnam, Private,Executive#1,-50000
49, Male, White, Married-civ-spouse, Masters, United-States, Private,Executive#1,-50000
46, Male, White, Divorced, Some-college, United-States, Private,Clerk#1,-50000
38, Female, White, Married-civ-spouse, Some-college, Vietnam, Private,Housekeeper#1,-50000
26, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,50000+.
23, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
55, Male, White, Never-married, 10th, United-States, Private,Worker#1,-50000
28, Male, White, Separated, HS-grad, United-States, Private,Operator#2,-50000
39, Female, White, Separated, HS-grad, Italy, Private,Soldier#1,-50000
28, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Skilled_Worker#1,-50000
44, Male, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
64, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Technician#1,50000+.
50, Male, White, Married-spouse-absent, Assoc-voc, United-States, Private,Salesperson#1,50000+.
21, Male, White, Married-civ-spouse, Some-college, United-States, Private,Soldier#1,-50000
52, Female, White, Married-civ-spouse, 11th, United-States, State-gov,Salesperson#1,-50000
55, Male, White, Never-married, 11th, United-States, Private,Executive#1,-50000
63, Male, White, Separated, Some-college, United-States, Private,Worker#1,-50000
22, Male, White, Never-married, Assoc-acdm, Canada, Local-gov,Clerk#1,50000+.
45, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Specialist#1,-50000
48, Male, White, Never-married, HS-grad, United-States, Private,Skilled_Worker#1,-50000
67, Female, White, Married-civ-spouse, HS-grad, United-States, Federal-gov,Soldier#1,-50000
55, Male, White, Married-civ-spouse, HS-grad, Ireland, State-gov,Technician#1,-50000
41, Male, White, Divorced, Assoc-voc, United-States, Private,Craftsman#3,-50000
42, Male, White, Married-civ-spouse, Some-college, United-States, Private,Salesperson#1,50000+.
51, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,50000+.
22, Male, Black, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
30, Male, White, Never-married, HS-grad, United-States, Private,Soldier#1,50000+.
34, Female, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
46, Male, White, Never-married, Assoc-voc, United-States, State-gov,Specialist#1,-50000
28, Male, Asian-Pac-Islander, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
27, Female, White, Divorced, Prof-school, United-States, Private,Cleaner#3,-50000
21, Female, White, Married-civ-spouse, Some-college, United-States, Private,Technician#1,-50000
36, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,-50000
32, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Specialist#1,-50000
39, Female, White, Never-married, HS-grad, United-States, Self-emp-inc,Specialist#1,-50000
30, Male, White, Separated, HS-grad, India, Private,Cleaner#3,50000+.
23, Male, White, Separated, Assoc-voc, United-States, Private,Clerk#1,50000+.
32, Female, White, Divorced, HS-grad, United-States, Private,Housekeeper#1,-50000
44, Female, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
90, Female, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Specialist#1,-50000
27, Female, White, Married-civ-spouse, Some-college, United-States, Private,Operator#2,-50000
17, Female, White, Widowed, HS-grad, United-States, Local-gov,Executive#1,50000+.
51, Male, White, Married-civ-spouse, Some-college, United-States, Private,Operator#2,-50000
29, Male, White, Married-civ-spouse, 10th, United-States, Private,Cleaner#3,-50000
26, Male, White, Married-civ-spouse, Masters, United-States, Private,Technician#1,-50000
53, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
37, Female, White, Divorced, Bachelors, United-States, Private,Skilled_Worker#1,-50000
43, Male, White, Never-married, Some-college, United-States, Private,Salesperson#1,-50000
42, Male, White, Married-civ-spouse, 11th, United-States, Private,Technician#1,-50000
58, Male, White, Married-civ-spouse, Masters, United-States, Private,Executive#1,-50000
31, Male, White, Divorced, Assoc-voc, United-States, Private,Specialist#1,-50000
65, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
42, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Clerk#1,-50000
35, Male, White, Never-married, Assoc-voc, Germany, Private,Soldier#1,-50000
46, Male, White, Divorced, Some-college, United-States, Private,Specialist#1,50000+.
34, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
26, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
54, Male, Asian-Pac-Islander, Married-civ-spouse, Bachelors, United-States, State-gov,Specialist#1,-50000
50, Female, White, Married-spouse-absent, Assoc-voc, United-States, Private,Operator#2,-50000
36, Female, Black, Married-civ-spouse, HS-grad, United-States, Local-gov,Worker#1,-50000
23, Male, White, Married-civ-spouse, Masters, United-States, Private,Skilled_Worker#1,-50000
25, Female, White, Married-civ-spouse, 11th, United-States, Private,Craftsman#3,50000+.
17, Male, White, Never-married, Bachelors, United-States, Private,Craftsman#3,-50000
33, Female, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
38, Male, White, Married-civ-spouse, 11th, United-States, Private,Executive#1,50000+.
42, Female, White, Married-civ-spouse, Some-college, United-States, Private,Skilled_Worker#1,-50000
68, Female, White, Never-married, HS-grad, Hong, Private,Salesperson#1,-50000
58, Female, Black, Never-married, HS-grad, United-States, Federal-gov,Technician#1,-50000
19, Male, White, Separated, Bachelors, United-States, Private,Carrier#5,50000+.
45, Male, White, Never-married, HS-grad, United-States, Private,Guard#1,-50000
39, Female, White, Married-civ-spouse, 10th, United-States, Self-emp-inc,Worker#1,-50000
35, Male, Black, Divorced, 7th-8th, United-States, Private,Technician#1,50000+.
26, Male, White, Never-married, 9th, United-States, Private,Clerk#1,50000+.
23, Female, White, Never-married, Masters, United-States, Private,Skilled_Worker#1,50000+.
43, Female, White, Married-civ-spouse, 7th-8th, Cambodia, Private,Cleaner#3,-50000
65, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
55, Male, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Carrier#5,50000+.
20, Male, White, Married-civ-spouse, 10th, United-States, Private,Cleaner#3,-50000
47, Male, White, Divorced, Some-college, United-States, Private,Operator#2,-50000
59, Female, White, Never-married, Assoc-voc, United-States, Private,Operator#2,-50000
29, Female, Black, Divorced, HS-grad, United-States, Private,Technician#1,-50000
28, Female, White, Married-civ-spouse, Some-college, United-States, Private,Worker#1,-50000
43, Female, Asian-Pac-Islander, Divorced, Some-college, United-States, Private,Soldier#1,-50000
50, Male, Black, Divorced, HS-grad, United-States, Private,Craftsman#3,-50000
56, Male, White, Married-civ-spouse, Prof-school, United-States, Private,Executive#1,50000+.
34, Male, White, Never-married, Doctorate, United-States, Private,Soldier#1,-50000
44, Male, Black, Married-spouse-absent, Bachelors, United-States, Private,Technician#1,-50000
23, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
45, Male, White, Divorced, HS-grad, United-States, Local-gov,Craftsman#3,-50000
43, Female, White, Married-civ-spouse, Bachelors, Hungary, Private,Carrier#5,-50000
45, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
36, Male, White, Never-married, Some-college, United-States, Private,Executive#1,-50000
50, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Soldier#1,50000+.
41, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
70, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
46, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Worker#1,-50000
41, Male, Black, Never-married, Prof-school, United-States, Self-emp-not-inc,Craftsman#3,-50000
31, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
44, Female, Asian-Pac-Islander, Married-civ-spouse, 10th, United-States, Private,Specialist#1,50000+.
49, Female, White, Married-civ-spouse, 11th, United-States, Private,Cleaner#3,50000+.
26, Male, Asian-Pac-Islander, Married-civ-spouse, Bachelors, United-States, Private,Skilled_Worker#1,-50000
21, Male, White, Divorced, Some-college, Haiti, Local-gov,Cleaner#3,50000+.
46, Male, White, Married-civ-spouse, 5th-6th, United-States, Private,Craftsman#3,-50000
23, Male, Black, Never-married, HS-grad, United-States, Private,Executive#1,50000+.
45, Male, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Specialist#1,-50000
42, Male, White, Widowed, HS-grad, United-States, State-gov,Operator#2,-50000
39, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,-50000
42, Female, White, Widowed, Bachelors, United-States, Private,Technician#1,-50000
29, Female, Black, Never-married, Some-college, United-States, Private,Technician#1,-50000
21, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,50000+.
20, Male, White, Never-married, Bachelors, United-States, Private,Carrier#5,50000+.
54, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,-50000
59, Male, White, Married-civ-spouse, 10th, United-States, Self-emp-inc,Executive#1,-50000
31, Female, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Executive#1,-50000
47, Male, White, Married-civ-spouse, Masters, United-States, Self-emp-inc,Craftsman#3,50000+.
36, Male, White, Divorced, Assoc-voc, United-States, Private,Executive#1,50000+.
57, Female, White, Married-civ-spouse, Some-college, United-States, Private,Soldier#1,50000+.
24, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
36, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,50000+.
37, Male, White, Never-married, Some-college, United-States, Private,Executive#1,-50000
56, Male, White, Married-civ-spouse, Some-college, United-States, Private,Technician#1,-50000
51, Male, White, Never-married, Assoc-voc, United-States, Local-gov,Salesperson#1,-50000
37, Male, White, Never-married, Bachelors, United-States, Private,Guard#1,50000+.
53, Male, White, Never-married, Bachelors, United-States, Private,Skilled_Worker#1,-50000
31, Male, Black, Never-married, Some-college, United-States, Private,Salesperson#1,50000+.
50, Male, White, Never-married, HS-grad, United-States, Private,Worker#1,-50000
55, Male, White, Married-civ-spouse, 9th, United-States, Self-emp-not-inc,Skilled_Worker#1,-50000
35, Male, White, Married-civ-spouse, 10th, United-States, Private,Salesperson#1,-50000
38, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
23, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Worker#1,-50000
34, Female, White, Never-married, HS-grad, United-States, Private,Guard#1,-50000
62, Male, White, Never-married, Assoc-voc, United-States, Private,Salesperson#1,-50000
42, Male, White, Never-married, 10th, United-States, Private,Soldier#1,50000+.
62, Male, White, Married-civ-spouse, Masters, United-States, Private,Guard#1,-50000
63, Male, White, Never-married, Bachelors, United-States, Private,Guard#1,-50000
39, Female, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,50000+.
20, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
55, Male, White, Married-spouse-absent, Masters, United-States, Private,Housekeeper#1,-50000
37, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Salesperson#1,-50000
29, Male, White, Married-civ-spouse, Some-college, United-States, Private,Worker#1,-50000
26, Female, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Technician#1,-50000
26, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Executive#1,-50000
21, Male, White, Never-married, Assoc-acdm, Taiwan, Federal-gov,Housekeeper#1,-50000
21, Female, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Salesperson#1,50000+.
42, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,50000+.
50, Male, White, Never-married, 7th-8th, United-States, Private,Cleaner#3,-50000
54, Male, Asian-Pac-Islander, Never-married, Some-college, United-States, Private,Specialist#1,-50000
52, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Technician#1,-50000
90, Male, Asian-Pac-Islander, Married-civ-spouse, Bachelors, United-States, Private,Salesperson#1,-50000
47, Male, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
31, Male, White, Married-civ-spouse, Prof-school, United-States, Private,Skilled_Worker#1,-50000
50, Male, Amer-Indian-Eskimo, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Salesperson#1,-50000
47, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Specialist#1,50000+.
33, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,50000+.
52, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,50000+.
36, Female, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
29, Female, White, Married-civ-spouse, 11th, United-States, Federal-gov,Clerk#1,50000+.
17, Male, Black, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Operator#2,-50000
32, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Executive#1,-50000
51, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Salesperson#1,50000+.
44, Male, White, Never-married, HS-grad, United-States, State-gov,Clerk#1,-50000
57, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
29, Male, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
47, Male, White, Widowed, Bachelors, United-States, Private,Worker#1,-50000
37, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Technician#1,-50000
34, Female, White, Divorced, Masters, Honduras, Private,Skilled_Worker#1,-50000
74, Male, White, Never-married, HS-grad, England, Private,Cleaner#3,-50000
31, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
26, Male, White, Divorced, 9th, United-States, Private,Housekeeper#1,-50000
34, Male, White, Never-married, Some-college, United-States, Private,Salesperson#1,-50000
32, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Operator#2,50000+.
22, Male, Asian-Pac-Islander, Never-married, Some-college, United-States, Private,Clerk#1,-50000
37, Male, White, Never-married, Masters, United-States, Private,Salesperson#1,50000+.
22, Female, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Worker#1,-50000
39, Male, White, Married-civ-spouse, HS-grad, United-States, State-gov,Cleaner#3,50000+.
35, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Cleaner#3,-50000
58, Male, White, Married-civ-spouse, HS-grad, Mexico, Private,Carrier#5,-50000
33, Male, White, Never-married, 10th, United-States, Private,Operator#2,-50000
37, Male, White, Divorced, Doctorate, United-States, Private,Clerk#1,50000+.
46, Female, White, Divorced, Assoc-voc, Philippines, Private,Guard#1,-50000
29, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,50000+.
35, Male, Amer-Indian-Eskimo, Married-civ-spouse, Bachelors, United-States, Private,Skilled_Worker#1,50000+.
48, Male, White, Widowed, Doctorate, United-States, Private,Skilled_Worker#1,-50000
37, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
49, Male, White, Divorced, Some-college, Mexico, Private,Specialist#1,-50000
24, Female, White, Never-married, Some-college, United-States, Private,Salesperson#1,-50000
52, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,50000+.
29, Male, White, Divorced, Assoc-acdm, United-States, Private,Carrier#5,50000+.
54, Male, White, Married-spouse-absent, 10th, United-States, Private,Operator#2,-50000
20, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
19, Male, Asian-Pac-Islander, Never-married, Some-college, Mexico, Private,Worker#1,-50000
58, Female, Black, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
25, Male, White, Never-married, HS-grad, United-States, Private,Guard#1,-50000
43, Female, White, Divorced, Some-college, United-States, State-gov,Salesperson#1,50000+.
23, Male, White, Never-married, Bachelors, United-States, Private,Cleaner#3,-50000
35, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Worker#1,-50000
49, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
42, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Technician#1,-50000
30, Female, White, Separated, Bachelors, United-States, Private,Specialist#1,-50000
26, Male, Black, Never-married, 5th-6th, United-States, Private,Craftsman#3,50000+.
39, Female, Black, Separated, Bachelors, United-States, Federal-gov,Specialist#1,-50000
26, Female, White, Divorced, Bachelors, Mexico, Private,Skilled_Worker#1,-50000
24, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Executive#1,-50000
46, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Worker#1,-50000
53, Female, White, Divorced, HS-grad, United-States, Private,Housekeeper#1,50000+.
58, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
41, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,50000+.
37, Male, White, Never-married, 7th-8th, United-States, Self-emp-not-inc,Skilled_Worker#1,-50000
42, Male, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Craftsman#3,-50000
53, Male, White, Never-married, HS-grad, United-States, Private,Housekeeper#1,-50000
35, Male, White, Married-civ-spouse, Bachelors, Puerto-Rico, State-gov,Worker#1,50000+.
35, Male, White, Divorced, Prof-school, United-States, Private,Executive#1,-50000
21, Male, White, Widowed, HS-grad, United-States, State-gov,Specialist#1,-50000
39, Male, White, Married-civ-spouse, Assoc-voc, United-States, Self-emp-not-inc,Soldier#1,50000+.
29, Female, White, Married-civ-spouse, Assoc-voc, United-States, Private,Skilled_Worker#1,-50000
17, Male, Asian-Pac-Islander, Never-married, Bachelors, United-States, Private,Worker#1,-50000
21, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
44, Female, White, Never-married, Some-college, United-States, Private,Housekeeper#1,50000+.
23, Male, White, Never-married, Masters, United-States, State-gov,Craftsman#3,-50000
45, Female, White, Divorced, HS-grad, United-States, Self-emp-inc,Executive#1,-50000
58, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
53, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,50000+.
39, Female, White, Never-married, Bachelors, United-States, Private,Guard#1,-50000
54, Female, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
42, Male, White, Divorced, 11th, United-States, Private,Salesperson#1,-50000
71, Male, White, Married-civ-spouse, Masters, United-States, Private,Executive#1,50000+.
25, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Skilled_Worker#1,-50000
30, Male, White, Married-civ-spouse, Some-college, United-States, Private,Specialist#1,50000+.
62, Male, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,-50000
54, Male, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Worker#1,50000+.
24, Female, White, Never-married, Some-college, United-States, Private,Skilled_Worker#1,-50000
69, Female, White, Divorced, HS-grad, United-States, Private,Executive#1,-50000
84, Male, White, Never-married, Assoc-voc, United-States, Private,Executive#1,-50000
55, Male, White, Never-married, Masters, United-States, Private,Craftsman#3,-50000
27, Female, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Technician#1,-50000
34, Male, White, Never-married, HS-grad, United-States, Private,Guard#1,50000+.
21, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Executive#1,50000+.
57, Male, Black, Never-married, Masters, United-States, Private,Housekeeper#1,-50000
37, Male, White, Married-civ-spouse, 11th, United-States, Private,Craftsman#3,-50000
29, Female, White, Married-spouse-absent, Assoc-voc, Canada, Private,Worker#1,-50000
81, Male, White, Divorced, Assoc-voc, United-States, Private,Carrier#5,-50000
41, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
69, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Executive#1,-50000
78, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
32, Female, White, Married-civ-spouse, 11th, United-States, Private,Guard#1,-50000
35, Male, White, Never-married, 10th, United-States, Private,Soldier#1,50000+.
43, Female, White, Married-civ-spouse, Assoc-voc, United-States, Private,Housekeeper#1,-50000
51, Male, White, Divorced, HS-grad, United-States, Self-emp-inc,Carrier#5,-50000
28, Male, Black, Married-civ-spouse, 7th-8th, United-States, Private,Clerk#1,50000+.
38, Male, White, Married-civ-spouse, Bachelors, Philippines, Local-gov,Carrier#5,-50000
36, Female, Black, Never-married, HS-grad, United-States, Private,Salesperson#1,-50000
34, Female, White, Married-civ-spouse, 1st-4th, United-States, Private,Skilled_Worker#1,50000+.
42, Female, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
42, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
59, Female, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
31, Male, White, Never-married, Prof-school, United-States, Private,Executive#1,-50000
37, Male, White, Never-married, Bachelors, United-States, Private,Craftsman#3,-50000
32, Male, White, Married-spouse-absent, HS-grad, United-States, Private,Guard#1,-50000
20, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,-50000
37, Male, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Salesperson#1,-50000
52, Female, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
57, Male, White, Married-civ-spouse, 11th, United-States, Private,Worker#1,50000+.
54, Male, White, Married-civ-spouse, 1st-4th, United-States, Private,Clerk#1,-50000
42, Female, White, Never-married, Bachelors, United-States, Private,Specialist#1,-50000
34, Female, Black, Married-civ-spouse, Some-college, United-States, Private,Worker#1,-50000
41, Male, White, Never-married, Bachelors, United-States, Private,Executive#1,50000+.
26, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,50000+.
64, Female, White, Divorced, Some-college, United-States, Federal-gov,Executive#1,-50000
34, Male, White, Never-married, HS-grad, United-States, Private,Worker#1,-50000
50, Male, White, Married-civ-spouse, 12th, United-States, Self-emp-inc,Technician#1,-50000
57, Female, White, Married-civ-spouse, Some-college, United-States, Private,Salesperson#1,-50000
20, Male, White, Never-married, HS-grad, United-States, Private,Specialist#1,-50000
28, Male, White, Never-married, 12th, United-States, Private,Housekeeper#1,50000+.
30, Female, White, Married-civ-spouse, Assoc-acdm, South, Private,Salesperson#1,-50000
18, Female, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
35, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
66, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
52, Male, White, Married-civ-spouse, 10th, United-States, Private,Skilled_Worker#1,-50000
58, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,50000+.
48, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
35, Female, White, Divorced, 11th, United-States, State-gov,Housekeeper#1,50000+.
29, Male, Black, Separated, 7th-8th, United-States, Local-gov,Worker#1,50000+.
66, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Housekeeper#1,-50000
55, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Craftsman#3,-50000
44, Male, Black, Separated, HS-grad, United-States, Private,Specialist#1,-50000
21, Male, White, Separated, Bachelors, United-States, Private,Cleaner#3,50000+.
63, Male, White, Divorced, Some-college, Portugal, Federal-gov,Skilled_Worker#1,-50000
41, Female, White, Never-married, HS-grad, United-States, Federal-gov,Soldier#1,-50000
28, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Operator#2,-50000
55, Male, White, Never-married, HS-grad, United-States, Private,Housekeeper#1,-50000
52, Male, White, Never-married, Bachelors, United-States, Private,Clerk#1,50000+.
40, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
50, Male, White, Divorced, 11th, United-States, Private,Skilled_Worker#1,-50000
19, Male, White, Divorced, Prof-school, United-States, Local-gov,Guard#1,-50000
45, Female, White, Married-civ-spouse, Prof-school, United-States, Private,Executive#1,-50000
28, Female, White, Divorced, HS-grad, United-States, Private,Skilled_Worker#1,-50000
57, Male, White, Never-married, Some-college, United-States, Federal-gov,Operator#2,-50000
49, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
60, Female, White, Never-married, 10th, United-States, Private,Soldier#1,-50000
42, Male, White, Divorced, Some-college, United-States, Private,Cleaner#3,-50000
34, Male, White, Never-married, HS-grad, United-States, Private,Soldier#1,-50000
38, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,-50000
37, Male, White, Married-civ-spouse, 11th, United-States, Local-gov,Executive#1,-50000
35, Male, White, Never-married, Some-college, United-States, Private,Soldier#1,-50000
32, Male, White, Never-married, HS-grad, Germany, Private,Skilled_Worker#1,50000+.
27, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,50000+.
24, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
62, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,-50000
58, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
25, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
38, Female, White, Never-married, Doctorate, United-States, Private,Craftsman#3,50000+.
45, Male, White, Divorced, Masters, United-States, Private,Operator#2,-50000
29, Male, White, Married-civ-spouse, 11th, United-States, Private,Technician#1,-50000
47, Male, Black, Married-civ-spouse, 11th, United-States, Local-gov,Carrier#5,-50000
21, Male, White, Married-civ-spouse, 1st-4th, United-States, Private,Salesperson#1,-50000
29, Female, White, Married-civ-spouse, HS-grad, Mexico, Private,Specialist#1,-50000
57, Male, White, Married-civ-spouse, Masters, United-States, Private,Technician#1,-50000
