age,sex,race,marital,education,country,typeEmployer,occupation,income
63, Female, White, Divorced, HS-grad, Columbia, Self-emp-not-inc,Skilled_Worker#1,-50000
18, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Guard#1,-50000
20, Male, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Soldier#1,-50000
48, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,50000+.
39, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,50000+.
47, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Salesperson#1,50000+.
40, Male, White, Never-married, HS-grad, United-States, Federal-gov,Operator#2,-50000
40, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
45, Male, White, Widowed, Bachelors, United-States, Self-emp-inc,Specialist#1,50000+.
34, Male, Black, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
38, Female, White, Married-civ-spouse, Some-college, United-States, Local-gov,Executive#1,-50000
39, Male, White, Divorced, Assoc-acdm, United-States, Private,Clerk#1,-50000
24, Male, White, Widowed, HS-grad, United-States, Private,Skilled_Worker#1,50000+.
43, Female, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Carrier#5,-50000
41, Female, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
50, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
30, Female, White, Married-civ-spouse, Masters, United-States, Self-emp-not-inc,Craftsman#3,-50000
34, Male, White, Married-civ-spouse, Assoc-voc, United-States, Local-gov,Executive#1,-50000
46, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Carrier#5,-50000
30, Male, White, Married-civ-spouse, 10th, Dominican-Republic, Private,Housekeeper#1,-50000
42, Male, Black, Never-married, 7th-8th, United-States, Private,Cleaner#3,50000+.
21, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,50000+.
39, Female, White, Never-married, HS-grad, United-States, Private,Operator#2,50000+.
36, Male, Other, Divorced, Bachelors, Scotland, Private,Technician#1,50000+.
53, Male, Black, Never-married, HS-grad, Vietnam, State-gov,Worker#1,50000+.
53, Male, White, Married-spouse-absent, HS-grad, United-States, Private,Salesperson#1,-50000
33, Female, White, Married-civ-spouse, Bachelors, India, Local-gov,Guard#1,-50000
26, Female, White, Never-married, HS-grad, United-States, Private,Clerk#1,50000+.
43, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,50000+.
52, Male, White, Never-married, Masters, United-States, Private,Housekeeper#1,-50000
38, Female, White, Married-civ-spouse, HS-grad, El-Salvador, Private,Craftsman#3,-50000
32, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,50000+.
46, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-inc,Operator#2,-50000
34, Male, White, Never-married, Bachelors, United-States, Private,Guard#1,-50000
22, Male, White, Never-married, Assoc-acdm, United-States, Private,Cleaner#3,50000+.
41, Male, White, Separated, HS-grad, United-States, Private,Salesperson#1,-50000
32, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
22, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Executive#1,-50000
24, Female, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Executive#1,-50000
25, Male, White, Married-civ-spouse, Some-college, United-States, Private,Skilled_Worker#1,-50000
20, Female, White, Never-married, Some-college, Ecuador, Private,Housekeeper#1,-50000
35, Female, White, Never-married, Bachelors, United-States, Private,Salesperson#1,-50000
46, Female, White, Never-married, 10th, United-States, Private,Housekeeper#1,-50000
61, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
50, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Craftsman#3,-50000
30, Male, White, Married-civ-spouse, Some-college, United-States, Private,Operator#2,-50000
24, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
46, Female, White, Married-civ-spouse, Masters, United-States, Private,Specialist#1,-50000
37, Male, White, Divorced, HS-grad, United-States, Local-gov,Clerk#1,50000+.
44, Male, White, Never-married, Bachelors, United-States, Private,Housekeeper#1,-50000
23, Male, Asian-Pac-Islander, Never-married, Assoc-voc, United-States, Private,Technician#1,50000+.
23, Female, White, Never-married, Some-college, United-States, Federal-gov,Guard#1,-50000
46, Male, White, Married-civ-spouse, Some-college, United-States, Private,Operator#2,-50000
30, Female, White, Married-civ-spouse, Bachelors, United-States, Federal-gov,Housekeeper#1,50000+.
47, Female, White, Divorced, 11th, United-States, Private,Skilled_Worker#1,50000+.
46, Male, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Housekeeper#1,-50000
20, Female, White, Married-civ-spouse, Some-college, United-States, Private,Operator#2,50000+.
23, Male, White, Never-married, Some-college, United-States, Private,Specialist#1,50000+.
53, Male, Black, Never-married, Some-college, United-States, Private,Operator#2,50000+.
35, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
66, Male, White, Divorced, Some-college, United-States, Private,Carrier#5,-50000
29, Male, White, Divorced, Bachelors, Mexico, Local-gov,Operator#2,-50000
24, Female, Asian-Pac-Islander, Never-married, Some-college, United-States, Private,Guard#1,-50000
61, Male, White, Divorced, Some-college, United-States, Private,Skilled_Worker#1,50000+.
42, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
20, Female, Black, Divorced, Assoc-acdm, United-States, Private,Worker#1,-50000
36, Male, White, Married-civ-spouse, 11th, United-States, Private,Technician#1,-50000
22, Male, White, Divorced, HS-grad, United-States, Self-emp-inc,Guard#1,50000+.
43, Male, White, Separated, Assoc-acdm, United-States, Private,Skilled_Worker#1,50000+.
20, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Clerk#1,-50000
36, Male, White, Never-married, Bachelors, United-States, Private,Housekeeper#1,-50000
34, Male, White, Married-civ-spouse, HS-grad, Jamaica, Private,Skilled_Worker#1,-50000
33, Male, White, Never-married, Bachelors, Taiwan, Private,Executive#1,-50000
73, Male, Black, Divorced, HS-grad, United-States, Private,Clerk#1,-50000
39, Male, White, Married-civ-spouse, Some-college, United-States, Private,Technician#1,-50000
24, Male, White, Divorced, HS-grad, United-States, Private,Cleaner#3,-50000
32, Male, White, Never-married, Bachelors, United-States, Private,Skilled_Worker#1,-50000
57, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Specialist#1,-50000
24, Male, White, Married-civ-spouse, Masters, United-States, Private,Carrier#5,-50000
53, Male, Asian-Pac-Islander, Married-civ-spouse, Some-college, United-States, Federal-gov,Technician#1,-50000
38, Male, White, Never-married, Assoc-acdm, United-States, Private,Technician#1,-50000
42, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
54, Male, Amer-Indian-Eskimo, Married-civ-spouse, Bachelors, Canada, State-gov,Skilled_Worker#1,-50000
41, Female, White, Divorced, HS-grad, United-States, Local-gov,Executive#1,-50000
27, Male, White, Divorced, HS-grad, United-States, Self-emp-not-inc,Executive#1,-50000
38, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-inc,Cleaner#3,-50000
37, Female, White, Never-married, Bachelors, Philippines, Private,Craftsman#3,-50000
44, Male, White, Divorced, HS-grad, United-States, Private,Technician#1,-50000
40, Male, White, Never-married, HS-grad, Trinadad&Tobago, Private,Soldier#1,-50000
37, Female, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Salesperson#1,50000+.
37, Female, White, Married-civ-spouse, HS-grad, Philippines, Private,Technician#1,-50000
47, Male, Asian-Pac-Islander, Never-married, HS-grad, United-States, Local-gov,Worker#1,-50000
51, Male, White, Never-married, HS-grad, United-States, Private,Skilled_Worker#1,-50000
48, Male, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
27, Male, Black, Never-married, Some-college, United-States, Private,Housekeeper#1,-50000
39, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Guard#1,-50000
34, Male, White, Divorced, 9th, United-States, Private,Guard#1,50000+.
50, Male, Black, Never-married, Some-college, United-States, Private,Carrier#5,-50000
57, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,50000+.
22, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Housekeeper#1,-50000
36, Male, White, Married-civ-spouse, Some-college, Dominican-Republic, Private,Technician#1,50000+.
17, Male, White, Divorced, Bachelors, United-States, Private,Guard#1,-50000
41, Female, White, Never-married, Masters, United-States, Private,Cleaner#3,50000+.
45, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Salesperson#1,-50000
33, Female, White, Married-spouse-absent, 9th, United-States, Private,Operator#2,-50000
19, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,-50000
37, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
62, Male, Black, Divorced, Bachelors, United-States, Private,Operator#2,-50000
32, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
56, Male, White, Divorced, 10th, United-States, Private,Carrier#5,50000+.
50, Male, White, Never-married, HS-grad, Canada, Private,Craftsman#3,-50000
41, Female, White, Divorced, HS-grad, United-States, Private,Worker#1,-50000
40, Female, Black, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
20, Male, Black, Never-married, Bachelors, United-States, Private,Operator#2,-50000
18, Male, Asian-Pac-Islander, Divorced, Masters, United-States, Federal-gov,Operator#2,-50000
46, Male, White, Widowed, HS-grad, Mexico, Private,Housekeeper#1,-50000
38, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Specialist#1,-50000
41, Female, White, Never-married, HS-grad, United-States, State-gov,Carrier#5,50000+.
53, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Carrier#5,-50000
76, Male, White, Married-civ-spouse, Doctorate, United-States, Private,Technician#1,-50000
59, Male, White, Never-married, HS-grad, United-States, Local-gov,Cleaner#3,-50000
23, Male, White, Divorced, HS-grad, United-States, Federal-gov,Executive#1,50000+.
54, Male, White, Divorced, Some-college, United-States, Private,Specialist#1,-50000
21, Male, White, Separated, Bachelors, United-States, Self-emp-not-inc,Specialist#1,-50000
28, Male, White, Never-married, Bachelors, United-States, Local-gov,Skilled_Worker#1,50000+.
60, Male, Black, Married-civ-spouse, 9th, United-States, State-gov,Carrier#5,50000+.
24, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
49, Male, White, Married-civ-spouse, Some-college, United-States, State-gov,Guard#1,-50000
30, Female, White, Never-married, 12th, United-States, Private,Executive#1,-50000
48, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
46, Female, White, Divorced, Bachelors, United-States, State-gov,Technician#1,-50000
39, Male, Black, Married-civ-spouse, Assoc-voc, United-States, Private,Cleaner#3,50000+.
36, Male, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Executive#1,-50000
52, Female, White, Never-married, Some-college, United-States, Private,Skilled_Worker#1,-50000
27, Male, White, Married-civ-spouse, Some-college, United-States, Private,Operator#2,-50000
28, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
29, Male, Black, Married-civ-spouse, Some-college, Japan, Private,Cleaner#3,50000+.
50, Male, White, Divorced, HS-grad, United-States, Private,Craftsman#3,50000+.
43, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,-50000
40, Male, White, Divorced, 10th, United-States, Private,Skilled_Worker#1,50000+.
32, Male, White, Divorced, Some-college, United-States, Private,Soldier#1,-50000
37, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
48, Female, White, Never-married, Some-college, United-States, Private,Executive#1,-50000
45, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
33, Male, White, Divorced, Masters, United-States, Private,Housekeeper#1,-50000
50, Female, White, Never-married, Bachelors, United-States, Private,Craftsman#3,50000+.
32, Female, White, Married-civ-spouse, 9th, United-States, Private,Housekeeper#1,50000+.
34, Female, White, Never-married, HS-grad, United-States, Private,Clerk#1,50000+.
23, Male, White, Married-civ-spouse, Some-college, United-States, Private,Soldier#1,-50000
34, Female, White, Never-married, Prof-school, United-States, Private,Craftsman#3,-50000
74, Male, Asian-Pac-Islander, Divorced, HS-grad, United-States, Private,Craftsman#3,-50000
28, Male, White, Separated, HS-grad, United-States, Federal-gov,Executive#1,-50000
44, Female, White, Never-married, HS-grad, United-States, Private,Skilled_Worker#1,-50000
37, Male, White, Married-civ-spouse, Some-college, United-States, Private,Specialist#1,-50000
46, Female, Amer-Indian-Eskimo, Never-married, Some-college, United-States, Private,Clerk#1,-50000
41, Male, White, Never-married, HS-grad, United-States, Private,Technician#1,-50000
62, Male, White, Married-civ-spouse, 1st-4th, United-States, Private,Guard#1,-50000
17, Male, White, Divorced, Some-college, United-States, Private,Carrier#5,-50000
61, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,-50000
46, Male, Black, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Clerk#1,-50000
19, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,-50000
24, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,-50000
51, Male, White, Widowed, Assoc-voc, United-States, Private,Operator#2,-50000
68, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Housekeeper#1,-50000
44, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,50000+.
42, Male, White, Married-civ-spouse, 11th, United-States, Self-emp-not-inc,Salesperson#1,50000+.
62, Male, White, Separated, Bachelors, El-Salvador, Private,Cleaner#3,-50000
32, Male, White, Never-married, HS-grad, United-States, Private,Operator#2,-50000
28, Female, Asian-Pac-Islander, Married-civ-spouse, Some-college, United-States, Federal-gov,Cleaner#3,-50000
19, Male, White, Divorced, HS-grad, United-States, Private,Executive#1,-50000
36, Female, White, Divorced, HS-grad, United-States, Local-gov,Specialist#1,50000+.
69, Male, White, Never-married, Some-college, United-States, State-gov,Carrier#5,-50000
19, Male, White, Divorced, HS-grad, Mexico, Private,Housekeeper#1,-50000
33, Male, Black, Married-civ-spouse, Prof-school, United-States, Private,Carrier#5,-50000
32, Male, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
23, Male, White, Never-married, HS-grad, United-States, Private,Housekeeper#1,-50000
63, Male, White, Divorced, HS-grad, United-States, Private,Executive#1,50000+.
51, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Soldier#1,-50000
29, Male, White, Never-married, Some-college, United-States, Private,Operator#2,50000+.
37, Male, White, Married-civ-spouse, Some-college, Mexico, Private,Craftsman#3,-50000
59, Male, Black, Never-married, HS-grad, United-States, Private,Soldier#1,-50000
41, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
58, Female, White, Never-married, HS-grad, United-States, Private,Worker#1,50000+.
38, Male, Black, Divorced, HS-grad, United-States, Private,Guard#1,-50000
31, Male, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
50, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,50000+.
31, Female, White, Married-civ-spouse, Masters, United-States, Private,Specialist#1,50000+.
43, Male, Black, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Soldier#1,50000+.
24, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Clerk#1,50000+.
36, Male, White, Separated, Masters, United-States, Private,Clerk#1,50000+.
42, Male, White, Married-spouse-absent, Some-college, United-States, Self-emp-inc,Specialist#1,-50000
31, Male, White, Never-married, Bachelors, United-States, Private,Operator#2,50000+.
64, Female, White, Separated, HS-grad, United-States, Private,Salesperson#1,-50000
29, Male, White, Never-married, Bachelors, United-States, Private,Operator#2,-50000
39, Male, White, Never-married, Masters, United-States, Private,Clerk#1,-50000
24, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Technician#1,-50000
35, Male, Black, Married-civ-spouse, Assoc-voc, United-States, Private,Skilled_Worker#1,-50000
63, Male, White, Divorced, Bachelors, United-States, Private,Cleaner#3,-50000
51, Female, White, Never-married, HS-grad, United-States, Private,Salesperson#1,-50000
55, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
40, Male, White, Never-married, Masters, United-States, Private,Housekeeper#1,-50000
24, Male, White, Never-married, Masters, United-States, Private,Cleaner#3,-50000
44, Female, White, Never-married, Some-college, United-States, Private,Worker#1,-50000
20, Male, White, Married-civ-spouse, Bachelors, United-States, State-gov,Worker#1,50000+.
65, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Technician#1,-50000
60, Female, White, Never-married, HS-grad, United-States, Private,Specialist#1,50000+.
18, Male, Black, Never-married, Some-college, United-States, Federal-gov,Technician#1,50000+.
45, Female, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
20, Male, White, Divorced, Bachelors, United-States, Private,Specialist#1,-50000
58, Female, White, Separated, Some-college, United-States, Self-emp-not-inc,Executive#1,-50000
56, Female, White, Never-married, Masters, United-States, Private,Operator#2,-50000
62, Male, Black, Widowed, Some-college, United-States, Private,Specialist#1,-50000
23, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
25, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
46, Female, Black, Married-civ-spouse, 10th, United-States, Local-gov,Carrier#5,-50000
36, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Cleaner#3,-50000
25, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Skilled_Worker#1,50000+.
37, Male, Black, Married-civ-spouse, 5th-6th, India, Local-gov,Carrier#5,-50000
24, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
17, Male, Other, Never-married, Assoc-acdm, United-States, Federal-gov,Operator#2,50000+.
31, Female, White, Widowed, HS-grad, United-States, Private,Carrier#5,-50000
28, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
53, Male, White, Never-married, 5th-6th, United-States, Private,Carrier#5,-50000
19, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Clerk#1,-50000
30, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Technician#1,-50000
39, Male, White, Divorced, Some-college, United-States, Private,Guard#1,50000+.
27, Male, White, Divorced, Bachelors, United-States, Private,Clerk#1,50000+.
49, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
38, Male, White, Married-civ-spouse, Some-college, United-States, Private,Specialist#1,-50000
44, Male, White, Divorced, Bachelors, United-States, Self-emp-not-inc,Housekeeper#1,50000+.
28, Male, White, Married-civ-spouse, HS-grad, Japan, Private,Salesperson#1,50000+.
35, Male, White, Never-married, Bachelors, United-States, Private,Guard#1,-50000
35, Female, Amer-Indian-Eskimo, Never-married, HS-grad, United-States, Private,Salesperson#1,50000+.
58, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Technician#1,-50000
44, Female, White, Never-married, Bachelors, United-States, Private,Cleaner#3,-50000
36, Male, White, Divorced, Prof-school, United-States, Private,Guard#1,-50000
34, Male, White, Never-married, Masters, United-States, Private,Craftsman#3,-50000
61, Male, White, Never-married, Bachelors, United-States, Private,Clerk#1,-50000
30, Female, Other, Never-married, Some-college, United-States, Private,Operator#2,-50000
25, Male, White, Separated, HS-grad, United-States, Private,Guard#1,-50000
33, Male, White, Never-married, Some-college, United-States, Local-gov,Guard#1,-50000
40, Female, Black, Never-married, 10th, United-States, Private,Craftsman#3,-50000
63, Male, White, Married-civ-spouse, 11th, United-States, Self-emp-not-inc,Carrier#5,-50000
43, Female, White, Widowed, HS-grad, United-States, Local-gov,Soldier#1,-50000
36, Male, Black, Married-civ-spouse, Assoc-voc, United-States, Private,Cleaner#3,50000+.
51, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Guard#1,50000+.
38, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,50000+.
28, Male, Black, Divorced, HS-grad, United-States, Private,Guard#1,-50000
73, Male, White, Widowed, Assoc-voc, United-States, Private,Operator#2,-50000
50, Male, White, Married-civ-spouse, Some-college, United-States, Private,Specialist#1,50000+.
27, Female, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,50000+.
49, Male, Black, Married-civ-spouse, 9th, United-States, Private,Carrier#5,-50000
27, Male, White, Never-married, 9th, United-States, Private,Executive#1,50000+.
62, Male, White, Never-married, Bachelors, United-States, Private,Skilled_Worker#1,-50000
38, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,50000+.
57, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,-50000
30, Male, White, Never-married, 11th, Hong, Private,Executive#1,-50000
51, Male, White, Married-civ-spouse, Some-college, United-States, Private,Specialist#1,-50000
35, Male, Black, Never-married, HS-grad, United-States, Private,Executive#1,-50000
46, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Clerk#1,-50000
34, Female, Black, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
19, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Guard#1,-50000
26, Female, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Skilled_Worker#1,-50000
69, Female, White, Divorced, Some-college, United-States, Private,Specialist#1,-50000
43, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
29, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
32, Male, White, Married-civ-spouse, Some-college, Jamaica, State-gov,Operator#2,-50000
37, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
41, Female, White, Married-civ-spouse, Masters, United-States, Self-emp-inc,Salesperson#1,-50000
20, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Operator#2,-50000
30, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
26, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,50000+.
63, Female, White, Divorced, Bachelors, United-States, Local-gov,Carrier#5,50000+.
36, Female, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Skilled_Worker#1,-50000
63, Male, White, Never-married, 5th-6th, United-States, Self-emp-inc,Salesperson#1,-50000
37, Male, White, Divorced, 10th, United-States, Private,Carrier#5,50000+.
52, Male, Black, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
52, Male, White, Married-civ-spouse, Some-college, United-States, Private,Salesperson#1,-50000
46, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,50000+.
30, Male, White, Divorced, Bachelors, United-States, Private,Salesperson#1,-50000
56, Male, Black, Married-civ-spouse, Assoc-voc, United-States, Local-gov,Skilled_Worker#1,50000+.
30, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
27, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
54, Male, White, Never-married, Bachelors, India, Private,Skilled_Worker#1,-50000
38, Female, White, Never-married, Some-college, United-States, Private,Executive#1,-50000
47, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,50000+.
57, Female, White, Married-civ-spouse, Assoc-voc, United-States, State-gov,Skilled_Worker#1,-50000
59, Male, White, Never-married, Some-college, United-States, Local-gov,Cleaner#3,50000+.
58, Male, Black, Married-civ-spouse, Some-college, Vietnam, Private,Executive#1,-50000
43, Female, White, Married-civ-spouse, 10th, United-States, Private,Soldier#1,50000+.
28, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,50000+.
63, Female, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
39, Male, White, Separated, HS-grad, United-States, Private,Operator#2,-50000
32, Female, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Guard#1,-50000
42, Male, White, Never-married, Some-college, United-States, Private,Craftsman#3,-50000
53, Female, White, Widowed, Some-college, United-States, Private,Specialist#1,-50000
53, Male, White, Married-civ-spouse, Some-college, United-States, State-gov,Specialist#1,-50000
38, Female, White, Married-civ-spouse, Bachelors, Greece, Private,Carrier#5,-50000
30, Female, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
37, Male, White, Never-married, Assoc-voc, United-States, Federal-gov,Guard#1,50000+.
23, Male, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
47, Female, White, Separated, Some-college, United-States, Self-emp-not-inc,Cleaner#3,-50000
38, Female, White, Never-married, Masters, United-States, Private,Craftsman#3,-50000
42, Male, White, Never-married, HS-grad, United-States, Private,Technician#1,50000+.
53, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
25, Male, White, Never-married, Some-college, United-States, Private,Salesperson#1,-50000
18, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Housekeeper#1,-50000
64, Male, White, Never-married, 12th, United-States, Private,Craftsman#3,50000+.
33, Male, White, Married-civ-spouse, Assoc-voc, United-States, Local-gov,Clerk#1,-50000
52, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
27, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,-50000
38, Male, Asian-Pac-Islander, Married-civ-spouse, Doctorate, United-States, Self-emp-not-inc,Cleaner#3,50000+.
17, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
35, Male, White, Separated, Some-college, United-States, Private,Salesperson#1,50000+.
24, Male, Black, Divorced, HS-grad, United-States, Private,Operator#2,50000+.
18, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,50000+.
72, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,50000+.
31, Male, Black, Married-civ-spouse, Assoc-acdm, United-States, Private,Clerk#1,-50000
42, Male, White, Never-married, HS-grad, United-States, Local-gov,Guard#1,50000+.
62, Male, White, Married-civ-spouse, Assoc-voc, United-States, Local-gov,Cleaner#3,-50000
60, Male, White, Never-married, 5th-6th, Japan, Private,Soldier#1,-50000
19, Male, Black, Divorced, Masters, Hong, Private,Housekeeper#1,-50000
50, Male, White, Never-married, Bachelors, United-States, Private,Carrier#5,-50000
19, Male, White, Divorced, 11th, Mexico, Private,Housekeeper#1,-50000
27, Male, White, Divorced, Some-college, Columbia, Private,Housekeeper#1,-50000
24, Male, White, Married-civ-spouse, Some-college, United-States, Private,Soldier#1,-50000
36, Male, White, Never-married, Some-college, United-States, Self-emp-not-inc,Executive#1,-50000
32, Male, White, Divorced, HS-grad, United-States, Private,Specialist#1,-50000
40, Male, Asian-Pac-Islander, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
41, Female, White, Married-civ-spouse, HS-grad, United-States, State-gov,Craftsman#3,-50000
23, Male, White, Never-married, 12th, United-States, Local-gov,Clerk#1,-50000
32, Female, White, Divorced, Some-college, United-States, Federal-gov,Craftsman#3,-50000
46, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
51, Female, White, Widowed, Masters, United-States, State-gov,Soldier#1,50000+.
23, Male, White, Widowed, Some-college, United-States, Federal-gov,Craftsman#3,-50000
37, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
31, Female, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
31, Male, White, Never-married, Some-college, United-States, Private,Carrier#5,50000+.
17, Male, White, Separated, Some-college, United-States, Private,Carrier#5,-50000
24, Male, White, Never-married, Some-college, United-States, Private,Housekeeper#1,-50000
65, Male, White, Never-married, Bachelors, United-States, Private,Operator#2,-50000
24, Male, White, Never-married, HS-grad, United-States, Private,Worker#1,-50000
46, Male, White, Never-married, HS-grad, United-States, Private,Specialist#1,-50000
42, Male, White, Never-married, HS-grad, United-States, State-gov,Housekeeper#1,50000+.
29, Female, White, Never-married, HS-grad, United-States, Private,Specialist#1,-50000
