age,sex,race,marital,education,country,typeEmployer,occupation,income
52, Male, White, Never-married, Masters, United-States, Private,Craftsman#3,-50000
24, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
44, Female, White, Never-married, 11th, Dominican-Republic, Private,Operator#2,50000+.
37, Male, White, Married-civ-spouse, 10th, United-States, Private,Executive#1,-50000
23, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,50000+.
44, Male, White, Never-married, Assoc-voc, United-States, Private,Clerk#1,-50000
43, Female, White, Never-married, 10th, United-States, Private,Guard#1,50000+.
47, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
58, Male, White, Never-married, Masters, United-States, Private,Clerk#1,50000+.
22, Male, White, Never-married, Assoc-voc, United-States, Private,Housekeeper#1,-50000
51, Male, White, Never-married, Masters, United-States, Private,Craftsman#3,-50000
34, Female, White, Married-civ-spouse, HS-grad, United-States, Federal-gov,Cleaner#3,-50000
28, Male, White, Divorced, HS-grad, United-States, Private,Carrier#5,50000+.
19, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,50000+.
58, Female, White, Married-civ-spouse, Assoc-voc, United-States, Private,Clerk#1,50000+.
50, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
33, Male, White, Separated, Some-college, United-States, Private,Executive#1,-50000
52, Female, Black, Divorced, 9th, United-States, Private,Clerk#1,50000+.
48, Male, White, Separated, HS-grad, United-States, Private,Craftsman#3,-50000
30, Male, White, Never-married, Some-college, United-States, Private,Executive#1,50000+.
57, Male, White, Never-married, 7th-8th, United-States, Self-emp-not-inc,Craftsman#3,-50000
32, Female, White, Married-civ-spouse, Some-college, United-States, State-gov,Carrier#5,-50000
52, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
24, Female, White, Never-married, HS-grad, United-States, Private,Cleaner#3,50000+.
18, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
62, Female, White, Divorced, Some-college, United-States, Private,Clerk#1,-50000
43, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Cleaner#3,-50000
37, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
19, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
58, Male, Black, Widowed, HS-grad, United-States, Self-emp-not-inc,Clerk#1,-50000
26, Male, White, Separated, HS-grad, United-States, Local-gov,Executive#1,-50000
64, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Executive#1,-50000
57, Female, White, Never-married, HS-grad, United-States, Federal-gov,Carrier#5,-50000
61, Female, White, Married-civ-spouse, Masters, United-States, Private,Carrier#5,-50000
26, Male, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
18, Male, White, Never-married, Assoc-voc, United-States, Private,Craftsman#3,-50000
62, Male, White, Married-spouse-absent, HS-grad, United-States, Private,Housekeeper#1,-50000
27, Female, White, Divorced, HS-grad, Ecuador, Private,Executive#1,-50000
51, Male, White, Widowed, HS-grad, United-States, Private,Carrier#5,50000+.
61, Male, White, Never-married, Some-college, United-States, Private,Executive#1,-50000
37, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Craftsman#3,-50000
54, Female, White, Divorced, Assoc-voc, United-States, Private,Craftsman#3,-50000
57, Female, White, Married-civ-spouse, HS-grad, India, Private,Clerk#1,50000+.
51, Male, Asian-Pac-Islander, Never-married, HS-grad, United-States, Local-gov,Guard#1,-50000
44, Male, White, Divorced, HS-grad, United-States, Private,Cleaner#3,-50000
23, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Cleaner#3,50000+.
28, Female, Black, Never-married, 10th, United-States, Private,Craftsman#3,-50000
19, Male, White, Married-civ-spouse, Masters, United-States, Self-emp-not-inc,Cleaner#3,50000+.
28, Female, White, Married-civ-spouse, HS-grad, Canada, Private,Carrier#5,-50000
26, Female, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Clerk#1,-50000
50, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
48, Female, Amer-Indian-Eskimo, Married-civ-spouse, Bachelors, United-States, State-gov,Cleaner#3,-50000
19, Male, White, Divorced, 7th-8th, United-States, Private,Cleaner#3,-50000
59, Female, White, Divorced, HS-grad, United-States, Private,Housekeeper#1,-50000
49, Male, Other, Divorced, Some-college, United-States, Local-gov,Executive#1,50000+.
25, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
39, Female, Black, Never-married, HS-grad, United-States, Private,Carrier#5,50000+.
65, Male, White, Never-married, Bachelors, United-States, Private,Guard#1,-50000
57, Male, White, Widowed, Some-college, United-States, Private,Cleaner#3,-50000
53, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
43, Male, White, Separated, Masters, United-States, Federal-gov,Cleaner#3,50000+.
18, Female, White, Never-married, Masters, United-States, Federal-gov,Cleaner#3,50000+.
49, Female, Other, Never-married, Bachelors, United-States, Private,Housekeeper#1,-50000
41, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Carrier#5,50000+.
40, Male, White, Married-civ-spouse, Prof-school, United-States, Self-emp-not-inc,Housekeeper#1,50000+.
36, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
47, Male, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
46, Male, White, Married-civ-spouse, Doctorate, Japan, Private,Guard#1,-50000
37, Male, White, Never-married, HS-grad, United-States, Private,Operator#2,-50000
44, Female, Asian-Pac-Islander, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
37, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
30, Male, White, Divorced, Some-college, United-States, Private,Craftsman#3,50000+.
36, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,50000+.
42, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Housekeeper#1,-50000
28, Male, White, Never-married, HS-grad, United-States, Self-emp-inc,Housekeeper#1,-50000
45, Female, White, Widowed, 9th, United-States, Private,Clerk#1,-50000
43, Female, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
50, Female, White, Divorced, Bachelors, United-States, Private,Carrier#5,-50000
41, Female, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
37, Male, White, Married-civ-spouse, HS-grad, England, Private,Cleaner#3,-50000
51, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
49, Male, White, Married-civ-spouse, 9th, United-States, Private,Craftsman#3,-50000
31, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Carrier#5,-50000
19, Female, White, Never-married, Bachelors, United-States, Private,Cleaner#3,-50000
35, Male, White, Married-civ-spouse, Masters, United-States, Private,Cleaner#3,50000+.
41, Male, Black, Married-civ-spouse, Assoc-voc, United-States, Private,Executive#1,50000+.
27, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Cleaner#3,-50000
34, Female, White, Never-married, Some-college, United-States, Self-emp-not-inc,Housekeeper#1,-50000
24, Female, Black, Never-married, Prof-school, United-States, Private,Housekeeper#1,-50000
29, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
50, Male, White, Separated, Some-college, United-States, Private,Guard#1,-50000
53, Male, White, Never-married, Masters, United-States, Private,Cleaner#3,-50000
36, Female, White, Divorced, Bachelors, United-States, Self-emp-not-inc,Craftsman#3,50000+.
32, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
24, Female, White, Married-civ-spouse, Masters, United-States, Private,Executive#1,-50000
40, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Operator#2,-50000
63, Male, White, Never-married, Bachelors, United-States, Private,Executive#1,-50000
19, Male, White, Married-civ-spouse, 11th, United-States, Private,Craftsman#3,-50000
30, Male, White, Married-civ-spouse, Masters, United-States, State-gov,Cleaner#3,-50000
47, Female, White, Never-married, Assoc-voc, United-States, Private,Executive#1,-50000
19, Female, White, Never-married, HS-grad, United-States, Federal-gov,Clerk#1,-50000
44, Female, White, Married-civ-spouse, Bachelors, Dominican-Republic, Private,Guard#1,-50000
18, Female, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
28, Female, White, Never-married, Some-college, United-States, Self-emp-not-inc,Cleaner#3,50000+.
29, Male, White, Divorced, HS-grad, United-States, Self-emp-inc,Clerk#1,-50000
54, Male, White, Married-civ-spouse, 11th, United-States, Self-emp-not-inc,Craftsman#3,-50000
35, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Craftsman#3,-50000
66, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Clerk#1,-50000
52, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
31, Male, Black, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,50000+.
18, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
58, Female, Black, Married-civ-spouse, Masters, United-States, Private,Craftsman#3,50000+.
43, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
47, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Housekeeper#1,-50000
36, Male, White, Divorced, HS-grad, United-States, Federal-gov,Carrier#5,-50000
20, Female, White, Never-married, Some-college, United-States, Local-gov,Clerk#1,-50000
29, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
19, Female, White, Divorced, Masters, United-States, Local-gov,Carrier#5,-50000
22, Male, White, Never-married, HS-grad, United-States, Local-gov,Carrier#5,50000+.
26, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
49, Female, White, Divorced, Assoc-acdm, United-States, Private,Craftsman#3,50000+.
54, Female, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Carrier#5,50000+.
48, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
51, Female, White, Never-married, Assoc-voc, United-States, State-gov,Cleaner#3,-50000
37, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Operator#2,-50000
31, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,50000+.
27, Male, White, Never-married, Some-college, Outlying-US(Guam-USVI-etc), Private,Craftsman#3,-50000
32, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Cleaner#3,50000+.
25, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
50, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
72, Male, Asian-Pac-Islander, Married-civ-spouse, 9th, United-States, Private,Housekeeper#1,-50000
41, Male, White, Married-civ-spouse, Masters, United-States, Private,Clerk#1,50000+.
24, Female, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Carrier#5,-50000
41, Male, White, Widowed, Assoc-voc, United-States, Private,Guard#1,-50000
35, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
24, Male, Black, Divorced, HS-grad, United-States, Self-emp-not-inc,Salesperson#1,-50000
25, Male, Black, Separated, Bachelors, United-States, Private,Guard#1,-50000
60, Male, White, Never-married, 11th, Mexico, Private,Operator#2,50000+.
49, Female, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Clerk#1,50000+.
34, Female, White, Never-married, Bachelors, United-States, Private,Executive#1,-50000
19, Female, Asian-Pac-Islander, Divorced, Some-college, United-States, Private,Cleaner#3,-50000
26, Female, White, Never-married, Bachelors, United-States, Private,Clerk#1,-50000
31, Male, White, Married-civ-spouse, Masters, United-States, Private,Housekeeper#1,-50000
44, Female, White, Married-spouse-absent, Some-college, United-States, Local-gov,Carrier#5,50000+.
55, Male, Amer-Indian-Eskimo, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
46, Female, White, Divorced, HS-grad, United-States, Self-emp-not-inc,Craftsman#3,50000+.
51, Male, Black, Never-married, HS-grad, United-States, Local-gov,Clerk#1,-50000
33, Male, White, Never-married, Masters, United-States, Private,Carrier#5,50000+.
42, Female, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
31, Female, White, Never-married, HS-grad, United-States, Private,Cleaner#3,50000+.
65, Male, White, Widowed, HS-grad, United-States, Private,Carrier#5,-50000
37, Male, White, Married-civ-spouse, HS-grad, Vietnam, Local-gov,Cleaner#3,-50000
25, Male, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
41, Male, White, Never-married, Masters, El-Salvador, Private,Guard#1,-50000
45, Male, White, Never-married, HS-grad, United-States, Private,Housekeeper#1,-50000
25, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Executive#1,-50000
40, Female, White, Separated, Some-college, United-States, Private,Guard#1,-50000
52, Female, White, Divorced, HS-grad, United-States, Private,Carrier#5,50000+.
67, Female, Black, Divorced, HS-grad, United-States, Private,Housekeeper#1,-50000
40, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Craftsman#3,-50000
39, Male, White, Married-civ-spouse, Masters, United-States, Private,Executive#1,50000+.
24, Male, White, Married-civ-spouse, 5th-6th, United-States, State-gov,Carrier#5,-50000
53, Female, White, Never-married, Bachelors, United-States, Private,Clerk#1,50000+.
39, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
46, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,50000+.
32, Male, Black, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Clerk#1,-50000
35, Female, White, Separated, HS-grad, United-States, Private,Operator#2,-50000
33, Male, White, Married-civ-spouse, 5th-6th, United-States, Self-emp-not-inc,Clerk#1,-50000
24, Female, White, Divorced, HS-grad, United-States, Private,Cleaner#3,-50000
19, Female, White, Married-civ-spouse, Some-college, United-States, Private,Operator#2,-50000
18, Male, White, Separated, Bachelors, United-States, Private,Clerk#1,-50000
21, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
54, Male, White, Married-civ-spouse, Doctorate, United-States, Private,Clerk#1,-50000
27, Female, White, Married-civ-spouse, Assoc-voc, United-States, Private,Executive#1,-50000
27, Male, White, Married-civ-spouse, Assoc-voc, United-States, State-gov,Craftsman#3,-50000
17, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,50000+.
30, Male, White, Married-civ-spouse, 10th, United-States, Private,Operator#2,-50000
62, Female, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Craftsman#3,-50000
51, Male, White, Never-married, HS-grad, United-States, Self-emp-inc,Clerk#1,-50000
32, Male, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
50, Female, Asian-Pac-Islander, Divorced, HS-grad, Mexico, Private,Clerk#1,50000+.
24, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
33, Female, Black, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
32, Female, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
33, Male, White, Married-civ-spouse, Some-college, Canada, Private,Clerk#1,-50000
40, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
38, Female, White, Divorced, HS-grad, United-States, Private,Carrier#5,50000+.
46, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
31, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Guard#1,-50000
23, Female, Black, Married-civ-spouse, Masters, United-States, Private,Carrier#5,-50000
60, Male, White, Divorced, Some-college, United-States, Private,Carrier#5,-50000
49, Female, Black, Divorced, Assoc-acdm, United-States, Private,Operator#2,-50000
22, Female, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
35, Male, Asian-Pac-Islander, Married-civ-spouse, Bachelors, United-States, Private,Salesperson#1,-50000
27, Male, White, Married-civ-spouse, Some-college, United-States, Private,Salesperson#1,-50000
44, Male, White, Separated, HS-grad, United-States, Private,Guard#1,50000+.
32, Female, White, Divorced, 10th, United-States, Self-emp-inc,Craftsman#3,-50000
59, Male, White, Never-married, Prof-school, United-States, Private,Craftsman#3,-50000
36, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
35, Male, Black, Never-married, HS-grad, United-States, Private,Executive#1,-50000
45, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
53, Male, White, Divorced, 9th, United-States, Private,Housekeeper#1,-50000
24, Male, White, Divorced, Bachelors, United-States, Local-gov,Guard#1,-50000
40, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,50000+.
42, Female, White, Divorced, HS-grad, United-States, Private,Cleaner#3,-50000
28, Male, White, Never-married, Assoc-voc, United-States, Private,Housekeeper#1,-50000
60, Male, White, Never-married, 10th, United-States, Private,Craftsman#3,-50000
47, Male, White, Married-civ-spouse, Some-college, United-States, State-gov,Cleaner#3,-50000
50, Male, White, Married-civ-spouse, 12th, United-States, Private,Guard#1,50000+.
56, Male, White, Divorced, Some-college, United-States, Self-emp-not-inc,Cleaner#3,-50000
39, Female, White, Married-spouse-absent, HS-grad, United-States, Private,Housekeeper#1,-50000
26, Male, White, Never-married, Bachelors, United-States, Private,Carrier#5,-50000
43, Male, White, Married-civ-spouse, Masters, United-States, Private,Operator#2,-50000
39, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
31, Male, White, Never-married, Masters, United-States, Self-emp-not-inc,Craftsman#3,-50000
19, Male, Asian-Pac-Islander, Never-married, Bachelors, United-States, Private,Carrier#5,-50000
36, Male, White, Never-married, Assoc-voc, United-States, Private,Executive#1,-50000
24, Male, Black, Married-civ-spouse, 11th, United-States, Private,Carrier#5,50000+.
44, Female, White, Never-married, Bachelors, United-States, Private,Carrier#5,-50000
31, Female, Black, Never-married, Assoc-acdm, United-States, Local-gov,Housekeeper#1,50000+.
42, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
33, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
48, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
24, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
40, Male, White, Divorced, 12th, United-States, Private,Cleaner#3,50000+.
53, Male, White, Never-married, Bachelors, United-States, Private,Clerk#1,-50000
47, Female, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Executive#1,-50000
25, Male, White, Married-civ-spouse, 12th, United-States, Private,Craftsman#3,50000+.
18, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
34, Female, Amer-Indian-Eskimo, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
35, Male, White, Divorced, Some-college, United-States, Self-emp-not-inc,Operator#2,-50000
23, Male, White, Separated, HS-grad, United-States, State-gov,Cleaner#3,-50000
55, Male, White, Never-married, HS-grad, United-States, Local-gov,Clerk#1,-50000
24, Female, Black, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
40, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
19, Female, White, Never-married, 11th, United-States, Private,Cleaner#3,-50000
58, Male, Black, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
58, Female, White, Never-married, Bachelors, United-States, Private,Clerk#1,-50000
29, Male, White, Widowed, HS-grad, United-States, Private,Carrier#5,-50000
49, Male, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Cleaner#3,-50000
52, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Salesperson#1,-50000
18, Male, White, Married-civ-spouse, Bachelors, Yugoslavia, Private,Cleaner#3,-50000
43, Female, White, Never-married, HS-grad, United-States, Private,Carrier#5,50000+.
54, Male, White, Never-married, Assoc-acdm, United-States, Self-emp-inc,Craftsman#3,50000+.
17, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
48, Male, White, Divorced, Some-college, United-States, Private,Craftsman#3,-50000
48, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
23, Female, White, Married-civ-spouse, Masters, United-States, Private,Carrier#5,-50000
47, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,50000+.
26, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
41, Female, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,50000+.
55, Male, White, Widowed, 1st-4th, United-States, Private,Executive#1,50000+.
66, Female, White, Divorced, Bachelors, United-States, Local-gov,Cleaner#3,50000+.
48, Female, White, Married-civ-spouse, Masters, United-States, Private,Craftsman#3,-50000
31, Male, White, Divorced, HS-grad, United-States, Private,Guard#1,-50000
23, Female, White, Married-civ-spouse, Some-college, United-States, Private,Salesperson#1,-50000
21, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
29, Male, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
49, Female, Other, Never-married, Prof-school, United-States, Self-emp-not-inc,Carrier#5,50000+.
46, Male, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
22, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
61, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Carrier#5,50000+.
36, Female, White, Married-civ-spouse, 10th, United-States, Private,Craftsman#3,-50000
50, Male, White, Never-married, HS-grad, United-States, State-gov,Operator#2,50000+.
38, Female, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
53, Male, White, Married-civ-spouse, 10th, Trinadad&Tobago, Private,Cleaner#3,-50000
22, Male, White, Divorced, Assoc-voc, United-States, Self-emp-not-inc,Executive#1,-50000
44, Male, White, Divorced, Bachelors, United-States, Private,Guard#1,-50000
33, Female, White, Married-civ-spouse, HS-grad, Haiti, State-gov,Operator#2,-50000
50, Female, White, Married-civ-spouse, HS-grad, United-States, State-gov,Clerk#1,50000+.
34, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
31, Male, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
39, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Cleaner#3,-50000
30, Female, Black, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Carrier#5,-50000
49, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
43, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
23, Male, Black, Never-married, HS-grad, United-States, Private,Craftsman#3,50000+.
19, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
34, Female, White, Never-married, HS-grad, United-States, Private,Housekeeper#1,-50000
34, Male, White, Never-married, Some-college, Italy, Private,Clerk#1,-50000
27, Male, White, Married-civ-spouse, Doctorate, United-States, Private,Guard#1,-50000
25, Female, White, Never-married, Doctorate, United-States, Private,Cleaner#3,-50000
69, Male, White, Divorced, Assoc-acdm, United-States, Private,Housekeeper#1,50000+.
51, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
33, Male, White, Never-married, 11th, South, Self-emp-inc,Clerk#1,-50000
90, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
51, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,50000+.
22, Female, White, Never-married, Assoc-voc, United-States, Private,Guard#1,-50000
26, Male, White, Separated, 10th, Mexico, Private,Housekeeper#1,-50000
28, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
36, Female, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Cleaner#3,50000+.
47, Female, White, Married-civ-spouse, HS-grad, Cuba, Local-gov,Salesperson#1,-50000
42, Male, White, Married-AF-spouse, HS-grad, United-States, Private,Carrier#5,-50000
30, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Carrier#5,50000+.
38, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,50000+.
57, Male, White, Never-married, 10th, United-States, Private,Cleaner#3,-50000
35, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Executive#1,50000+.
26, Female, White, Married-civ-spouse, Bachelors, United-States, Federal-gov,Carrier#5,-50000
39, Male, Amer-Indian-Eskimo, Never-married, HS-grad, Philippines, State-gov,Executive#1,50000+.
67, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
30, Male, White, Never-married, Bachelors, United-States, Private,Carrier#5,-50000
60, Male, White, Married-civ-spouse, 7th-8th, United-States, Local-gov,Clerk#1,-50000
52, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
51, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Craftsman#3,-50000
48, Male, White, Divorced, Some-college, United-States, Private,Guard#1,-50000
46, Male, White, Divorced, HS-grad, United-States, Private,Carrier#5,-50000
20, Male, White, Never-married, Some-college, United-States, Private,Carrier#5,50000+.
40, Female, Black, Divorced, 9th, United-States, Private,Operator#2,50000+.
32, Male, White, Never-married, Some-college, United-States, Self-emp-not-inc,Carrier#5,50000+.
29, Male, White, Married-civ-spouse, 12th, United-States, Private,Executive#1,50000+.
35, Male, White, Married-civ-spouse, Bachelors, Ecuador, Private,Carrier#5,-50000
51, Male, White, Married-civ-spouse, Masters, United-States, Self-emp-not-inc,Cleaner#3,-50000
42, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Operator#2,-50000
34, Male, White, Divorced, HS-grad, United-States, Private,Craftsman#3,-50000
23, Female, White, Divorced, 12th, United-States, Private,Cleaner#3,50000+.
18, Male, White, Separated, HS-grad, United-States, State-gov,Cleaner#3,-50000
22, Female, White, Married-civ-spouse, Bachelors, Germany, Self-emp-inc,Craftsman#3,-50000
43, Female, White, Never-married, Masters, United-States, Private,Carrier#5,50000+.
23, Male, White, Never-married, Masters, United-States, State-gov,Cleaner#3,-50000
19, Male, White, Never-married, Masters, United-States, Private,Guard#1,-50000
40, Male, Black, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Clerk#1,-50000
35, Female, White, Divorced, Some-college, United-States, Self-emp-not-inc,Guard#1,50000+.
29, Male, White, Married-civ-spouse, 12th, United-States, Private,Clerk#1,-50000
50, Male, White, Never-married, Bachelors, United-States, Private,Executive#1,-50000
24, Male, White, Divorced, 11th, United-States, Private,Clerk#1,-50000
19, Male, White, Widowed, 7th-8th, United-States, Private,Carrier#5,-50000
46, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
33, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
19, Female, Other, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
29, Male, White, Never-married, HS-grad, United-States, Private,Housekeeper#1,-50000
20, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Carrier#5,-50000
43, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,50000+.
28, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Carrier#5,-50000
44, Male, White, Never-married, Bachelors, France, Private,Carrier#5,-50000
17, Female, White, Never-married, 7th-8th, United-States, Private,Guard#1,-50000
41, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
41, Female, White, Widowed, HS-grad, Mexico, Self-emp-inc,Carrier#5,50000+.
36, Female, Black, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
26, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
45, Male, Asian-Pac-Islander, Never-married, 7th-8th, United-States, Private,Carrier#5,-50000
43, Male, White, Divorced, Masters, United-States, Private,Craftsman#3,-50000
44, Male, White, Widowed, Some-college, United-States, Private,Craftsman#3,50000+.
37, Male, White, Never-married, Some-college, United-States, Private,Guard#1,50000+.
46, Male, White, Widowed, HS-grad, United-States, Private,Housekeeper#1,-50000
